Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,4.0,0.0547945205479452,14.64,0.05046361724862983,4.0,14.64,0.0,0.00,0.00,14.64,3,0.0625,0.05555555555555555,0.01190476190476191,0.004999999999999998,0.05161654267884216,0.0035200007693990754,0.0018496759276807036
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,8.0,0.1095890410958904,27.84,0.09596360001378787,8.0,27.84,0.0,0.00,0.00,27.84,8,0.16666666666666666,0.1111111111111111,0.02380952380952382,0.009999999999999997,0.09815604837288017,0.006693771954922831,0.0035174165182124853
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,6.0,0.0821917808219178,18.12,0.062459067250353315,5.0,15.10,1.0,3.02,0.00,15.10,6,0.125,0.06944444444444445,0.014880952380952385,0.006249999999999999,0.05323837393787681,0.0036306018864703574,0.0019077941603810535
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,5.0,0.0684931506849315,20.85,0.07186929095860191,5.0,20.85,0.0,0.00,0.00,20.85,4,0.08333333333333333,0.06944444444444445,0.014880952380952385,0.006249999999999999,0.07351126467581004,0.005013115849861388,0.0026342720691354283
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,7.0,0.0958904109589041,27.58,0.0950673882320499,7.0,27.58,0.0,0.00,1.65,25.93,7,0.14583333333333334,0.09722222222222222,0.02083333333333334,0.008749999999999997,0.091421922927758,0.0062345368818659845,0.003276099508521902
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.94,6.0,0.0821917808219178,23.64,0.08148633277032849,6.0,23.64,0.0,0.00,0.00,23.64,6,0.125,0.08333333333333333,0.017857142857142863,0.007499999999999998,0.08334802383386807,0.005683935668619819,0.002986771784861464
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.46,26.0,0.07536231884057973,293.97,0.06574980317778414,24.0,274.95,2.0,19.02,14.85,260.10,16,0.11764705882352941,0,0.07142857142857145,0.029999999999999992,0,0.06253771858747947,0.032862070272523976
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.06,14.0,0.5384615384615384,168.84,0.5743443208490662,13.0,156.78,1.0,12.06,14.85,141.93,9,0.5625,0.5416666666666666,0.038690476190476206,0.016249999999999997,0.5456747404844291,0.034125253360711115,0.01793200166774059
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.248571428571427,7.0,0.2692307692307692,92.74,0.3154743681328026,7.0,92.74,0.0,0.00,0.00,92.74,6,0.375,0.2916666666666667,0.02083333333333334,0.008749999999999997,0.356555171088043,0.02229814695041463,0.011717141088327079
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,1.0,0.038461538461538464,13.83,0.04704561689968364,1.0,13.83,0.0,0.00,0.00,13.83,1,0.0625,0.041666666666666664,0.0029761904761904773,0.0012499999999999996,0.053171856978085345,0.003325246628469208,0.001747337300534435
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,2.0,0.07692307692307693,13.92,0.04735177058883559,1.0,6.96,1.0,6.96,0.00,6.96,2,0.125,0.041666666666666664,0.0029761904761904773,0.0012499999999999996,0.02675893886966551,0.0016734429887307078,8.793541295531213E-4
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,2.0,0.07692307692307693,4.64,0.015783923529611863,2.0,4.64,0.0,0.00,0.00,4.64,1,0.0625,0.08333333333333333,0.005952380952380955,0.002499999999999999,0.017839292579777007,0.0011156286591538051,5.862360863687475E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.58,39.0,0.1130434782608696,490.69,0.10974851488691668,39.0,490.69,0.0,0.00,11.13,479.56,32,0.23529411764705882,0,0.11607142857142862,0.04874999999999999,0,0.11530406891892217,0.06058952102995616
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.825,2.0,0.05128205128205128,55.65,0.11341172634453524,2.0,55.65,0.0,0.00,0.00,55.65,2,0.0625,0.05128205128205128,0.005952380952380955,0.002499999999999999,0.11604387355075485,0.013380330793514927,0.0070310427169010346
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,7.0,0.1794871794871795,97.37,0.19843485703804847,7.0,97.37,0.0,0.00,0.00,97.37,7,0.21875,0.1794871794871795,0.02083333333333334,0.008749999999999997,0.20304028692968557,0.023411371237458196,0.012302113734854516
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,5.0,0.1282051282051282,55.65,0.11341172634453524,5.0,55.65,0.0,0.00,0.00,55.65,5,0.15625,0.1282051282051282,0.014880952380952385,0.006249999999999999,0.11604387355075485,0.013380330793514927,0.0070310427169010346
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.07692307692307693,36.18,0.07373290672318572,3.0,36.18,0.0,0.00,0.00,36.18,3,0.09375,0.07692307692307693,0.008928571428571432,0.003749999999999999,0.07544415714404872,0.008699018294867387,0.004571125345866657
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,5.0,0.1282051282051282,74.25,0.15131753245429905,5.0,74.25,0.0,0.00,0.00,74.25,5,0.15625,0.1282051282051282,0.014880952380952385,0.006249999999999999,0.15482942697472682,0.01785246291857113,0.009381040821741272
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,9.0,0.23076923076923078,100.17,0.20414110742016345,9.0,100.17,0.0,0.00,11.13,89.04,9,0.28125,0.23076923076923078,0.026785714285714295,0.011249999999999996,0.1856701976812078,0.021408529269623885,0.011249668347041657
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059999999999999,5.0,0.1282051282051282,60.30,0.12288817787197619,5.0,60.30,0.0,0.00,0.00,60.30,5,0.15625,0.1282051282051282,0.014880952380952385,0.006249999999999999,0.12574026190674784,0.014498363824778976,0.0076185422431110945
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7066666666666666,3.0,0.07692307692307693,11.12,0.022661965803256637,3.0,11.12,0.0,0.00,0.00,11.12,3,0.09375,0.07692307692307693,0.008928571428571432,0.003749999999999999,0.023187922262073567,0.00267366178659274,0.001404945103538895
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.44,12.0,0.03478260869565219,184.68,0.04130582593758947,11.0,169.83,1.0,14.85,4.30,165.53,11,0.08088235294117647,0,0.03273809523809525,0.013749999999999997,0,0.03979957154088995,0.02091371969323681
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,16.083333333333332,3.0,0.25,48.25,0.2612627247130171,3.0,48.25,0.0,0.00,4.30,43.95,3,0.2727272727272727,0.2727272727272727,0.008928571428571432,0.003749999999999999,0.2655107835437685,0.010567215424527963,0.005552818102566047
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,4.0,0.3333333333333333,59.40,0.3216374269005848,4.0,59.40,0.0,0.00,0.00,59.40,3,0.2727272727272727,0.36363636363636365,0.01190476190476191,0.004999999999999998,0.35884733885096354,0.014281970334856902,0.007504832657393018
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,15.406,5.0,0.4166666666666667,77.03,0.4170998483863981,4.0,62.18,1.0,14.85,0.00,62.18,5,0.45454545454545453,0.36363636363636365,0.01190476190476191,0.004999999999999998,0.3756418776052679,0.014950385781505088,0.007856068933277742
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.08,52.0,0.15072463768115946,836.11,0.18700570784425996,52.0,836.11,0.0,0.00,38.29,797.82,39,0.2867647058823529,0,0.15476190476190482,0.06499999999999999,0,0.19182561569958814,0.10079975741955048
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,5.0,0.09615384615384616,74.25,0.08880410472306276,5.0,74.25,0.0,0.00,0.00,74.25,5,0.1282051282051282,0.09615384615384616,0.014880952380952385,0.006249999999999999,0.09306610513649695,0.01785246291857113,0.009381040821741272
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.057692307692307696,48.72,0.058269844876870265,3.0,48.72,0.0,0.00,0.00,48.72,3,0.07692307692307693,0.057692307692307696,0.008928571428571432,0.003749999999999999,0.061066405956230724,0.011714100921114955,0.006155478906871849
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,17.166666666666668,3.0,0.057692307692307696,51.50,0.06159476623889201,3.0,51.50,0.0,0.00,0.00,51.50,3,0.07692307692307693,0.057692307692307696,0.008928571428571432,0.003749999999999999,0.06455090120578576,0.01238251636776314,0.0065067151827565735
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,12.0,0.23076923076923078,194.88,0.23307937950748106,12.0,194.88,0.0,0.00,16.24,178.64,11,0.28205128205128205,0.23076923076923078,0.035714285714285726,0.014999999999999996,0.223910155172846,0.0429517033774215,0.02257008932519678
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,15.90857142857143,7.0,0.1346153846153846,111.36,0.13318821686141774,7.0,111.36,0.0,0.00,0.00,111.36,7,0.1794871794871795,0.1346153846153846,0.02083333333333334,0.008749999999999997,0.1395803564713845,0.026775087819691325,0.014069666072849941
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,4.0,0.07692307692307693,74.20,0.0887443039791415,4.0,74.20,0.0,0.00,0.00,74.20,4,0.10256410256410256,0.07692307692307693,0.01190476190476191,0.004999999999999998,0.09300343435862726,0.017840441058019903,0.009374723622534714
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.081666666666665,12.0,0.23076923076923078,180.98,0.21645477269737234,12.0,180.98,0.0,0.00,17.63,163.35,11,0.28205128205128205,0.23076923076923078,0.035714285714285726,0.014999999999999996,0.20474543130029327,0.03927541842085648,0.0206382898078308
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.703333333333333,6.0,0.11538461538461539,100.22,0.11986461111576227,6.0,100.22,0.0,0.00,4.42,95.80,6,0.15384615384615385,0.11538461538461539,0.017857142857142863,0.007499999999999998,0.12007721039833545,0.023033884816149684,0.012103753679768538
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.08,81.99999999999997,0.23768115942028986,1563.85,0.34977320712854276,80.99999999999997,1545.30,1.0,18.55,71.34,1473.96,42,0.3088235294117647,0,0.24107142857142858,0.10124999999999994,0,0.3543948315617118,0.18622597885001707
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.550588235294118,17.0,0.20731707317073178,315.36,0.20165616906992362,17.0,315.36,0.0,0.00,8.61,306.75,15,0.35714285714285715,0.20987654320987661,0.05059523809523811,0.021249999999999995,0.20811283888300902,0.07375411448177366,0.03875601713224425
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.549166666666665,12.000000000000002,0.14634146341463422,222.59,0.14233462288582666,11.000000000000002,204.04,1.0,18.55,4.30,199.74,11,0.2619047619047619,0.13580246913580254,0.032738095238095254,0.013749999999999998,0.13551249694699993,0.04802492853003902,0.02523594739036501
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.85,5.0,0.06097560975609758,99.25,0.06346516609649264,5.0,99.25,0.0,0.00,21.33,77.92,5,0.11904761904761904,0.06172839506172842,0.014880952380952385,0.006249999999999999,0.052864392520828245,0.018734867483031145,0.009844723243502761
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.549999999999997,9.0,0.10975609756097565,166.95,0.10675576302075007,9.0,166.95,0.0,0.00,18.55,148.40,8,0.19047619047619047,0.11111111111111115,0.026785714285714295,0.011249999999999996,0.10068115824038644,0.03568088211603981,0.01874944724506943
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,8.0,0.09756097560975613,163.28,0.10440899063209388,8.0,163.28,0.0,0.00,0.00,163.28,8,0.19047619047619047,0.09876543209876547,0.02380952380952382,0.009999999999999997,0.11077641184292654,0.03925858781608477,0.02062944572894162
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.329999999999995,11.000000000000002,0.1341463414634147,234.63,0.1500335709946606,11.000000000000002,234.63,0.0,0.00,0.00,234.63,8,0.19047619047619047,0.13580246913580254,0.032738095238095254,0.013749999999999998,0.15918342424489132,0.05641378282268477,0.029644088996702424
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.700000000000003,9.0,0.10975609756097565,150.30,0.0961089618569556,9.0,150.30,0.0,0.00,0.00,150.30,8,0.19047619047619047,0.11111111111111115,0.026785714285714295,0.011249999999999996,0.10197020271920541,0.03613771281698641,0.0189895008149187
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,8.0,0.09756097560975613,155.84,0.09965150110304698,8.0,155.84,0.0,0.00,0.00,155.84,8,0.19047619047619047,0.09876543209876547,0.02380952380952382,0.009999999999999997,0.10572878504165649,0.03746973496606229,0.019689446487005522
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,3.0,0.03658536585365855,55.65,0.035585254340250026,3.0,55.65,0.0,0.00,18.55,37.10,3,0.07142857142857142,0.03703703703703705,0.008928571428571432,0.003749999999999999,0.02517028956009661,0.008920220529009952,0.004687361811267357
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.18,53.0,0.15362318840579714,692.89,0.15497289221299743,49.0,646.06,4.0,46.83,66.31,579.75,35,0.25735294117647056,0,0.14583333333333337,0.061249999999999985,0,0.13939347309146952,0.07324792480006065
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.373333333333333,6.0,0.11320754716981132,86.24,0.1244642006667725,6.0,86.24,0.0,0.00,12.98,73.26,6,0.17142857142857143,0.12244897959183673,0.017857142857142863,0.007499999999999998,0.12636481241914618,0.017614430079656847,0.00925596027745139
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.52,2.0,0.03773584905660377,25.04,0.036138492401391276,0.0,0.00,2.0,25.04,0.00,0.00,1,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.802000000000001,5.0,0.09433962264150944,64.01,0.09238118604684727,5.0,64.01,0.0,0.00,0.00,64.01,5,0.14285714285714285,0.10204081632653061,0.014880952380952385,0.006249999999999999,0.11040965933592066,0.015390385877679973,0.00808727842423783
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.22,4.0,0.07547169811320754,52.88,0.07631803027897646,4.0,52.88,0.0,0.00,0.00,52.88,4,0.11428571428571428,0.08163265306122448,0.01190476190476191,0.004999999999999998,0.09121172919361795,0.012714319718976987,0.006681069880857623
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.606666666666667,3.0,0.05660377358490566,40.82,0.0589126701207984,3.0,40.82,0.0,0.00,0.00,40.82,3,0.08571428571428572,0.061224489795918366,0.008928571428571432,0.003749999999999999,0.07040965933592065,0.009814646954021192,0.005157361432235405
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.3225,4.0,0.07547169811320754,41.29,0.05959098846858809,4.0,41.29,0.0,0.00,0.00,41.29,4,0.11428571428571428,0.08163265306122448,0.01190476190476191,0.004999999999999998,0.07122035360068996,0.00992765244320272,0.005216743104777066
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.84,9.0,0.16981132075471697,133.56,0.19275786921444962,9.0,133.56,0.0,0.00,0.00,133.56,7,0.2,0.1836734693877551,0.026785714285714295,0.011249999999999996,0.23037516170763261,0.032112793904435825,0.016874502520562485
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.946,5.0,0.09433962264150944,54.73,0.07898800675431887,5.0,54.73,0.0,0.00,0.00,54.73,4,0.11428571428571428,0.10204081632653061,0.014880952380952385,0.006249999999999999,0.09440275981026304,0.013159128559372362,0.006914806251500334
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,17.352,5.0,0.09433962264150944,86.76,0.1252146805409228,5.0,86.76,0.0,0.00,19.02,67.74,5,0.14285714285714285,0.10204081632653061,0.014880952380952385,0.006249999999999999,0.11684346701164294,0.016287216674801458,0.00855854148504719
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.373333333333333,6.0,0.11320754716981132,86.24,0.1244642006667725,5.0,73.26,1.0,12.98,30.14,43.12,5,0.14285714285714285,0.10204081632653061,0.014880952380952385,0.006249999999999999,0.074376886589047,0.010367652539377603,0.005447952595737154
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,8.81,1.0,0.018867924528301886,8.81,0.012714860944738704,0.0,0.00,1.0,8.81,0.00,0.00,1,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,3.0,0.05660377358490566,12.51,0.018054813895423516,3.0,12.51,0.0,0.00,4.17,8.34,3,0.08571428571428572,0.061224489795918366,0.008928571428571432,0.003749999999999999,0.014385510996119016,0.002005246339944555,0.0010537088276541713
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,7.0,0.020289855072463774,58.45,0.013073021042084168,7.0,58.45,0.0,0.00,0.00,58.45,5,0.03676470588235294,0,0.02083333333333334,0.008749999999999997,0,0.014053554984383603,0.0073848058724683835
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,3.0,0.42857142857142855,25.05,0.42857142857142855,3.0,25.05,0.0,0.00,0.00,25.05,3,0.6,0.42857142857142855,0.008928571428571432,0.003749999999999999,0.42857142857142855,0.006022952136164402,0.00316491680248645
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
