Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94,7.0,0.08045977011494253,27.58,0.08406229997866439,7.0,27.58,0.0,0.00,3.94,23.64,7,0.14893617021276595,0.08045977011494253,0.02702702702702703,0.01217391304347826,0.07748533219705661,0.00883626006414138,0.0051079055858534355
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,13.07,37.0,0.14122137404580154,484.44,0.17473984165058526,36.0,470.61,1.0,13.83,3.81,466.80,19,0.1958762886597938,0,0.138996138996139,0.06260869565217392,0,0.17448249568279173,0.10086168897954245
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,13.219375,16.0,0.43243243243243246,211.51,0.4366072165799686,16.0,211.51,0.0,0.00,0.00,211.51,10,0.5263157894736842,0.4444444444444444,0.06177606177606178,0.02782608695652174,0.45310625535561266,0.0790591102439316,0.045701062202362946
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.751666666666667,12.0,0.32432432432432434,153.02,0.3158698703657832,12.0,153.02,0.0,0.00,3.81,149.21,10,0.5263157894736842,0.3333333333333333,0.04633204633204633,0.020869565217391306,0.3196443873179092,0.055772350430225694,0.03223987277771536
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,14.11875,8.0,0.21621621621621623,112.95,0.2331558087688878,7.0,99.12,1.0,13.83,0.00,99.12,5,0.2631578947368421,0.19444444444444445,0.02702702702702703,0.01217391304347826,0.21233933161953727,0.03704949651259279,0.021416903623933694
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.02702702702702703,6.96,0.014367104285360416,1.0,6.96,0.0,0.00,0.00,6.96,1,0.05263157894736842,0.027777777777777776,0.003861003861003861,0.0017391304347826088,0.014910025706940874,0.0026015384960416245,0.001503850375530453
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,11.21,24.0,0.0916030534351145,269.95,0.0973722654066045,23.0,257.89,1.0,12.06,0.00,257.89,20,0.20618556701030927,0,0.0888030888030888,0.04,0,0.09639522453220899,0.055722409963440876
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,1.0,0.041666666666666664,13.91,0.05152806075199111,1.0,13.91,0.0,0.00,0.00,13.91,1,0.05,0.043478260869565216,0.003861003861003861,0.0017391304347826088,0.05393772538679282,0.005199339149416522,0.003005540046498362
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,4.0,0.16666666666666666,44.52,0.16491942952398594,4.0,44.52,0.0,0.00,0.00,44.52,4,0.2,0.17391304347826086,0.015444015444015444,0.006956521739130435,0.17263174221567337,0.016640875552266253,0.009619456712444794
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,1.0,0.041666666666666664,12.06,0.04467493980366735,1.0,12.06,0.0,0.00,0.00,12.06,1,0.05,0.043478260869565216,0.003861003861003861,0.0017391304347826088,0.04676412423901664,0.004507838256072125,0.002605809702427768
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,2.0,0.08333333333333333,29.70,0.11002037414335988,2.0,29.70,0.0,0.00,0.00,29.70,2,0.1,0.08695652173913043,0.007722007722007722,0.0034782608695652175,0.11516538058862306,0.011101392720177622,0.00641729255075495
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.131428571428572,7.0,0.2916666666666667,77.92,0.28864604556399337,7.0,77.92,0.0,0.00,0.00,77.92,7,0.35,0.30434782608695654,0.02702702702702703,0.01217391304347826,0.3021443250998488,0.02912527005913267,0.016836209951340934
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,7.0,0.2916666666666667,84.42,0.31272457862567143,6.0,72.36,1.0,12.06,0.00,72.36,7,0.35,0.2608695652173913,0.023166023166023165,0.010434782608695653,0.28058474543409984,0.02704702953643275,0.015634858214566606
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,2.0,0.08333333333333333,7.42,0.027486571587330987,2.0,7.42,0.0,0.00,0.00,7.42,2,0.1,0.08695652173913043,0.007722007722007722,0.0034782608695652175,0.02877195703594556,0.0027734792587110423,0.0016032427854074658
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.49,16.0,0.061068702290076333,247.78,0.08937543960899598,16.0,247.78,0.0,0.00,14.85,232.93,11,0.1134020618556701,0,0.06177606177606178,0.02782608695652174,0,0.08706556923605971,0.050329291375331674
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,4.0,0.25,59.40,0.23972879167002986,4.0,59.40,0.0,0.00,0.00,59.40,2,0.18181818181818182,0.25,0.015444015444015444,0.006956521739130435,0.2550122354355386,0.022202785440355245,0.0128345851015099
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,15.981111111111112,9.0,0.5625,143.83,0.5804746145774478,9.0,143.83,0.0,0.00,14.85,128.98,7,0.6363636363636364,0.5625,0.03474903474903475,0.01565217391304348,0.5537285879878074,0.048210694715438034,0.02786876744768934
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,3.0,0.1875,44.55,0.17979659375252238,3.0,44.55,0.0,0.00,0.00,44.55,3,0.2727272727272727,0.1875,0.011583011583011582,0.0052173913043478265,0.19125917657665392,0.01665208908026643,0.009625938826132425
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.89,21.0,0.08015267175572519,333.62,0.12033834111854565,21.0,333.62,0.0,0.00,0.00,333.62,17,0.17525773195876287,0,0.08108108108108109,0.036521739130434785,0,0.12470190704732856,0.07208542561558473
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,2.0,0.09523809523809523,29.70,0.08902343984173611,2.0,29.70,0.0,0.00,0.00,29.70,2,0.11764705882352941,0.09523809523809523,0.007722007722007722,0.0034782608695652175,0.08902343984173611,0.011101392720177622,0.00641729255075495
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.19047619047619047,64.96,0.1947125472093999,4.0,64.96,0.0,0.00,0.00,64.96,4,0.23529411764705882,0.19047619047619047,0.015444015444015444,0.006956521739130435,0.1947125472093999,0.02428102596305516,0.014035936838284227
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,1.0,0.047619047619047616,16.24,0.048678136802349975,1.0,16.24,0.0,0.00,0.00,16.24,1,0.058823529411764705,0.047619047619047616,0.003861003861003861,0.0017391304347826088,0.048678136802349975,0.00607025649076379,0.003508984209571057
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,4.0,0.19047619047619047,64.96,0.1947125472093999,4.0,64.96,0.0,0.00,0.00,64.96,4,0.23529411764705882,0.19047619047619047,0.015444015444015444,0.006956521739130435,0.1947125472093999,0.02428102596305516,0.014035936838284227
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,5.0,0.23809523809523808,74.25,0.22255859960434027,5.0,74.25,0.0,0.00,0.00,74.25,5,0.29411764705882354,0.23809523809523808,0.019305019305019305,0.008695652173913044,0.22255859960434027,0.027753481800444055,0.016043231376887377
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,1.0,0.047619047619047616,18.55,0.0556021821233739,1.0,18.55,0.0,0.00,0.00,18.55,1,0.058823529411764705,0.047619047619047616,0.003861003861003861,0.0017391304347826088,0.0556021821233739,0.006933698146777606,0.004008106963518664
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,16.24,2.0,0.09523809523809523,32.48,0.09735627360469995,2.0,32.48,0.0,0.00,0.00,32.48,2,0.11764705882352941,0.09523809523809523,0.007722007722007722,0.0034782608695652175,0.09735627360469995,0.01214051298152758,0.007017968419142114
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.09523809523809523,32.48,0.09735627360469995,2.0,32.48,0.0,0.00,0.00,32.48,2,0.11764705882352941,0.09523809523809523,0.007722007722007722,0.0034782608695652175,0.09735627360469995,0.01214051298152758,0.007017968419142114
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.93,22.0,0.08396946564885496,416.47,0.15022273522462895,22.0,416.47,0.0,0.00,0.00,416.47,16,0.16494845360824742,0,0.08494208494208494,0.03826086956521739,0,0.15566993354115738,0.08998686291625974
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,1.0,0.045454545454545456,18.55,0.04454102336302735,1.0,18.55,0.0,0.00,0.00,18.55,1,0.0625,0.045454545454545456,0.003861003861003861,0.0017391304347826088,0.04454102336302735,0.006933698146777606,0.004008106963518664
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,4.0,0.18181818181818182,74.20,0.1781640934521094,4.0,74.20,0.0,0.00,0.00,74.20,4,0.25,0.18181818181818182,0.015444015444015444,0.006956521739130435,0.1781640934521094,0.027734792587110424,0.016032427854074657
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,18.5525,4.0,0.18181818181818182,74.21,0.1781881047854587,4.0,74.21,0.0,0.00,0.00,74.21,3,0.1875,0.18181818181818182,0.015444015444015444,0.006956521739130435,0.1781881047854587,0.027738530429777145,0.016034588558637198
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,2.0,0.09090909090909091,37.10,0.0890820467260547,2.0,37.10,0.0,0.00,0.00,37.10,2,0.125,0.09090909090909091,0.007722007722007722,0.0034782608695652175,0.0890820467260547,0.013867396293555212,0.008016213927037328
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,1.0,0.045454545454545456,20.41,0.04900713136600475,1.0,20.41,0.0,0.00,0.00,20.41,1,0.0625,0.045454545454545456,0.003861003861003861,0.0017391304347826088,0.04900713136600475,0.0076289368827887295,0.004409998012151802
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,5.0,0.22727272727272727,106.65,0.25608087017072056,5.0,106.65,0.0,0.00,0.00,106.65,5,0.3125,0.22727272727272727,0.019305019305019305,0.008695652173913044,0.25608087017072056,0.03986409204063782,0.023043914159529142
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,4.0,0.18181818181818182,66.80,0.16039570677359713,4.0,66.80,0.0,0.00,0.00,66.80,4,0.25,0.18181818181818182,0.015444015444015444,0.006956521739130435,0.16039570677359713,0.024968789013732832,0.014433506477792278
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.045454545454545456,18.55,0.04454102336302735,1.0,18.55,0.0,0.00,0.00,18.55,1,0.0625,0.045454545454545456,0.003861003861003861,0.0017391304347826088,0.04454102336302735,0.006933698146777606,0.004008106963518664
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.82,52.0,0.1984732824427481,666.95,0.24057207784009957,51.0,653.97,1.0,12.98,16.48,637.49,40,0.41237113402061853,0,0.1969111969111969,0.08869565217391304,0,0.23828373216114587,0.1377427551576018
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.07,4.0,0.07692307692307693,60.28,0.0903815878251743,4.0,60.28,0.0,0.00,0.00,60.28,4,0.1,0.0784313725490196,0.015444015444015444,0.006956521739130435,0.0945583460132708,0.022531715595027174,0.013024727103013752
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.218333333333334,6.0,0.11538461538461539,79.31,0.11891446135392458,6.0,79.31,0.0,0.00,0.00,79.31,5,0.125,0.11764705882352941,0.023166023166023165,0.010434782608695653,0.1244097946634457,0.02964483018980765,0.017136547885534516
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.324285714285713,7.0,0.1346153846153846,86.27,0.12935002623884848,7.0,86.27,0.0,0.00,0.00,86.27,7,0.175,0.13725490196078433,0.02702702702702703,0.01217391304347826,0.13532761298216442,0.03224636868584927,0.018640398261064967
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.916666666666666,3.0,0.057692307692307696,41.75,0.06259839568183521,3.0,41.75,0.0,0.00,11.13,30.62,3,0.075,0.058823529411764705,0.011583011583011582,0.0052173913043478265,0.04803212599413324,0.011445274245516458,0.006616077370508976
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,12.06,1.0,0.019230769230769232,12.06,0.01808231501611815,1.0,12.06,0.0,0.00,0.00,12.06,1,0.025,0.0196078431372549,0.003861003861003861,0.0017391304347826088,0.018917943810883308,0.004507838256072125,0.002605809702427768
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,6.0,0.11538461538461539,55.68,0.08348451907939125,6.0,55.68,0.0,0.00,0.00,55.68,6,0.15,0.11764705882352941,0.023166023166023165,0.010434782608695653,0.0873425465497498,0.020812307968332996,0.012030803004243624
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,15.14777777777778,9.0,0.17307692307692307,136.33,0.20440812654621787,9.0,136.33,0.0,0.00,0.00,136.33,9,0.225,0.17647058823529413,0.03474903474903475,0.01565217391304348,0.21385433496996034,0.050958009075481994,0.029456885301159006
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.114,5.0,0.09615384615384616,50.57,0.07582277532048878,5.0,50.57,0.0,0.00,0.00,50.57,5,0.125,0.09803921568627451,0.019305019305019305,0.008695652173913044,0.07932673453701235,0.01890227036563577,0.010926682972783765
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,17.9775,4.0,0.07692307692307693,71.91,0.1078191768498388,4.0,71.91,0.0,0.00,0.00,71.91,4,0.1,0.0784313725490196,0.015444015444015444,0.006956521739130435,0.11280176943952061,0.026878826616430058,0.015537626509252136
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,4.0,0.07692307692307693,60.28,0.0903815878251743,3.0,47.30,1.0,12.98,5.35,41.95,4,0.1,0.058823529411764705,0.011583011583011582,0.0052173913043478265,0.06580495380319691,0.01568024998691755,0.00906415563987105
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.169999999999999,3.0000000000000004,0.0576923076923077,12.51,0.018757028262988227,3.0000000000000004,12.51,0.0,0.00,0.00,12.51,3,0.075,0.05882352941176471,0.011583011583011584,0.0052173913043478265,0.019623837236662535,0.004676041176074817,0.0027030414077422365
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.011450381679389313,25.05,0.009035655671181489,3.0,25.05,0.0,0.00,0.00,25.05,2,0.020618556701030927,0,0.011583011583011582,0.0052173913043478265,0,0.009363295880149813,0.005412564929172105
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.5,0.3333333333333333,0.003861003861003861,0.0017391304347826088,0.3333333333333333,0.003121098626716604,0.0018041883097240348
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,2.0,0.6666666666666666,16.70,0.6666666666666666,2.0,16.70,0.0,0.00,0.00,16.70,2,1.0,0.6666666666666666,0.007722007722007722,0.0034782608695652175,0.6666666666666666,0.006242197253433208,0.0036083766194480696
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
