Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.4799999999999995,5.0,0.03496503496503497,17.40,0.03145222515454972,5.0,17.40,0.0,0.00,0.00,17.40,5,0.06329113924050633,0.035211267605633804,0.011037527593818985,0.004789272030651342,0.03324417271685136,0.003600665502313531,0.001995847719113109
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.6625,4.0,0.027972027972027972,14.65,0.026481327500813417,4.0,14.65,0.0,0.00,0.00,14.65,3,0.0379746835443038,0.028169014084507043,0.00883002207505519,0.0038314176245210735,0.027990064959877724,0.0030315948051088067,0.0016804120163797158
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,15.0,0.1048951048951049,52.20,0.09435667546364918,15.0,52.20,0.0,0.00,4.52,47.68,14,0.17721518987341772,0.1056338028169014,0.033112582781456956,0.014367816091954026,0.09109667558272831,0.00986665121553501,0.005469081565937532
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.018823529411765,17.0,0.11888111888111888,51.32,0.09276598821445356,17.0,51.32,0.0,0.00,2.58,48.74,15,0.189873417721519,0.11971830985915492,0.03752759381898455,0.01628352490421456,0.0931218952999618,0.010086002102457558,0.005590667691354767
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,7.0,0.04895104895104895,29.19,0.052763819095477386,7.0,29.19,0.0,0.00,0.00,29.19,7,0.08860759493670886,0.04929577464788732,0.015452538631346581,0.0067049808429118785,0.0557699656094765,0.006040426782329424,0.003348206604650096
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.9414285714285713,14.0,0.0979020979020979,55.18,0.09974332092115253,14.0,55.18,0.0,0.00,3.06,52.12,8,0.10126582278481013,0.09859154929577464,0.030905077262693162,0.013409961685823757,0.09957967137944211,0.010785441723021911,0.005978366845987084
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.9416666666666664,6.0,0.04195804195804196,23.65,0.042749719822132236,6.0,23.65,0.0,0.00,0.00,23.65,5,0.06329113924050633,0.04225352112676056,0.013245033112582783,0.005747126436781611,0.04518532670997325,0.004894007995960633,0.002712747043507186
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.0175,4.0,0.027972027972027972,12.07,0.021817721702035355,4.0,12.07,0.0,0.00,0.00,12.07,3,0.0379746835443038,0.028169014084507043,0.00883002207505519,0.0038314176245210735,0.023060756591517007,0.002497703023731283,0.0013844759752698408
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,6.03,1.0,0.006993006993006993,6.03,0.010899822855283613,1.0,6.03,0.0,0.00,0.00,6.03,1,0.012658227848101266,0.007042253521126761,0.0022075055187637973,9.578544061302684E-4,0.011520825372564006,0.0012478168378707239,6.916644681754052E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,12.59,55.0,0.11982570806100219,692.50,0.1357688733438158,55.0,692.50,0.0,0.00,8.36,684.14,33,0.19186046511627908,0,0.12141280353200884,0.052681992337164765,0,0.1415723733765965,0.07847352060655417
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.607407407407406,27.0,0.4909090909090909,340.40,0.4915523465703971,27.0,340.40,0.0,0.00,2.51,337.89,19,0.5757575757575758,0.4909090909090909,0.05960264900662252,0.025862068965517248,0.4938901394451428,0.06992119922854707,0.03875729803512233
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.064117647058824,17.0,0.3090909090909091,222.09,0.3207075812274368,17.0,222.09,0.0,0.00,5.85,216.24,12,0.36363636363636365,0.3090909090909091,0.03752759381898455,0.01628352490421456,0.31607565702926305,0.04474758093219989,0.024803569585116023
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.827777777777778,9.0,0.16363636363636364,124.45,0.17971119133574007,9.0,124.45,0.0,0.00,0.00,124.45,8,0.24242424242424243,0.16363636363636364,0.019867549668874173,0.008620689655172415,0.18190721197415735,0.02575303573350109,0.014274899347334854
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,1.0,0.01818181818181818,2.32,0.0033501805054151623,1.0,2.32,0.0,0.00,0.00,2.32,1,0.030303030303030304,0.01818181818181818,0.0022075055187637973,9.578544061302684E-4,0.0033911187768585374,4.8008873364180414E-4,2.6611302921508126E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.01818181818181818,3.24,0.004678700361010831,1.0,3.24,0.0,0.00,0.00,3.24,1,0.030303030303030304,0.01818181818181818,0.0022075055187637973,9.578544061302684E-4,0.004735872774578303,6.704687487066576E-4,3.716406097658894E-4
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.50,42.0,0.09150326797385622,525.04,0.10293731301146143,42.0,525.04,0.0,0.00,0.93,524.11,28,0.16279069767441862,0,0.09271523178807949,0.04022988505747127,0,0.10845659749526121,0.06011745678530873
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,1.0,0.023809523809523808,27.83,0.05300548529635837,1.0,27.83,0.0,0.00,0.00,27.83,1,0.03571428571428571,0.023809523809523808,0.0022075055187637973,9.578544061302684E-4,0.05309954017286447,0.005758995455711814,0.003192209311661944
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.023809523809523808,46.38,0.08833612677129363,1.0,46.38,0.0,0.00,0.00,46.38,1,0.03571428571428571,0.023809523809523808,0.0022075055187637973,9.578544061302684E-4,0.08849287363339757,0.009597635976856414,0.005319966506463564
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,5.0,0.11904761904761904,69.55,0.1324660978211184,5.0,69.55,0.0,0.00,0.00,69.55,5,0.17857142857142858,0.11904761904761904,0.011037527593818985,0.004789272030651342,0.132701150521837,0.014392315269304947,0.007977655681857284
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,5.0,0.11904761904761904,55.65,0.10599192442480573,5.0,55.65,0.0,0.00,0.00,55.65,4,0.14285714285714285,0.11904761904761904,0.011037527593818985,0.004789272030651342,0.10618000038159928,0.011515921563433795,0.006383271584404858
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,4.0,0.09523809523809523,48.24,0.09187871400274265,4.0,48.24,0.0,0.00,0.00,48.24,4,0.14285714285714285,0.09523809523809523,0.00883002207505519,0.0038314176245210735,0.09204174696151571,0.009982534702965791,0.005533315745403241
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,4.0,0.09523809523809523,59.40,0.11313423739143685,4.0,59.40,0.0,0.00,0.00,59.40,4,0.14285714285714285,0.09523809523809523,0.00883002207505519,0.0038314176245210735,0.11333498693022456,0.012291927059622055,0.0068134111790413045
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.131333333333334,15.0,0.35714285714285715,166.97,0.31801386561023925,15.0,166.97,0.0,0.00,0.00,166.97,14,0.5,0.35714285714285715,0.033112582781456956,0.014367816091954026,0.3185781610730572,0.03455190338628105,0.019152108831052637
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,3.0,0.07142857142857142,36.18,0.06890903550205699,3.0,36.18,0.0,0.00,0.00,36.18,3,0.10714285714285714,0.07142857142857142,0.006622516556291392,0.0028735632183908054,0.06903131022113679,0.007486901027224342,0.0041499868090524306
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,4.0,0.09523809523809523,14.84,0.028264513179948197,4.0,14.84,0.0,0.00,0.93,13.91,4,0.14285714285714285,0.09523809523809523,0.00883002207505519,0.0038314176245210735,0.026540230104367405,0.00287846305386099,0.001595531136371457
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,6.0,0.013071895424836603,89.10,0.017468601610012978,6.0,89.10,0.0,0.00,0.00,89.10,5,0.029069767441860465,0,0.013245033112582783,0.005747126436781611,0,0.01843789058943308,0.010220116768561957
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,3.0,0.5,44.55,0.5,3.0,44.55,0.0,0.00,0.00,44.55,3,0.6,0.5,0.006622516556291392,0.0028735632183908054,0.5,0.00921894529471654,0.005110058384280978
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,2.0,0.3333333333333333,29.70,0.33333333333333337,2.0,29.70,0.0,0.00,0.00,29.70,2,0.4,0.3333333333333333,0.004415011037527595,0.0019157088122605367,0.33333333333333337,0.0061459635298110275,0.0034067055895206522
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,1.0,0.16666666666666666,14.85,0.16666666666666669,1.0,14.85,0.0,0.00,0.00,14.85,1,0.2,0.16666666666666666,0.0022075055187637973,9.578544061302684E-4,0.16666666666666669,0.0030729817649055137,0.0017033527947603261
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.79,27.0,0.05882352941176471,426.43,0.08360421755957166,27.0,426.43,0.0,0.00,0.00,426.43,20,0.11627906976744186,0,0.05960264900662252,0.025862068965517248,0,0.08824320633054938,0.04891318062421858
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,2.0,0.07407407407407407,29.70,0.06964800787937059,2.0,29.70,0.0,0.00,0.00,29.70,2,0.1,0.07407407407407407,0.004415011037527595,0.0019157088122605367,0.06964800787937059,0.0061459635298110275,0.0034067055895206522
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.1111111111111111,48.72,0.11425087353141195,3.0,48.72,0.0,0.00,0.00,48.72,3,0.15,0.1111111111111111,0.006622516556291392,0.0028735632183908054,0.11425087353141195,0.010081863406477888,0.005588373613516706
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,4.0,0.14814814814814814,64.96,0.1523344980418826,4.0,64.96,0.0,0.00,0.00,64.96,4,0.2,0.14814814814814814,0.00883002207505519,0.0038314176245210735,0.1523344980418826,0.013442484541970516,0.007451164818022275
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,3.0,0.1111111111111111,48.72,0.11425087353141195,3.0,48.72,0.0,0.00,0.00,48.72,3,0.15,0.1111111111111111,0.006622516556291392,0.0028735632183908054,0.11425087353141195,0.010081863406477888,0.005588373613516706
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,6.0,0.2222222222222222,89.10,0.20894402363811174,6.0,89.10,0.0,0.00,0.00,89.10,6,0.3,0.2222222222222222,0.013245033112582783,0.005747126436781611,0.20894402363811174,0.01843789058943308,0.010220116768561957
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.555,2.0,0.07407407407407407,37.11,0.087024834087658,2.0,37.11,0.0,0.00,0.00,37.11,2,0.1,0.07407407407407407,0.004415011037527595,0.0019157088122605367,0.087024834087658,0.007679350390279031,0.00425666142852227
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,4.0,0.14814814814814814,59.40,0.13929601575874118,4.0,59.40,0.0,0.00,0.00,59.40,4,0.2,0.14814814814814814,0.00883002207505519,0.0038314176245210735,0.13929601575874118,0.012291927059622055,0.0068134111790413045
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,3.0,0.1111111111111111,48.72,0.11425087353141195,3.0,48.72,0.0,0.00,0.00,48.72,3,0.15,0.1111111111111111,0.006622516556291392,0.0028735632183908054,0.11425087353141195,0.010081863406477888,0.005588373613516706
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.35,73.0,0.159041394335512,1410.83,0.27660187664932223,71.0,1373.73,2.0,37.10,82.94,1290.79,38,0.22093023255813954,0,0.1567328918322296,0.06800766283524906,0,0.2671093691799588,0.14805863662954083
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,12.0,0.1643835616438356,222.60,0.15777946315289582,11.0,204.05,1.0,18.55,40.27,163.78,11,0.2894736842105263,0.15492957746478872,0.02428256070640177,0.010536398467432952,0.126883536438925,0.03389178137752357,0.0187862034158819
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.550714285714285,14.0,0.1917808219178082,259.71,0.18408312837124247,13.0,241.16,1.0,18.55,23.19,217.97,13,0.34210526315789475,0.18309859154929578,0.028697571743929364,0.01245210727969349,0.1688655784442086,0.0451055781344414,0.025002007318108303
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.87,8.0,0.1095890410958904,166.96,0.11834168539086921,8.0,166.96,0.0,0.00,0.00,166.96,7,0.18421052631578946,0.11267605633802817,0.01766004415011038,0.007662835249042147,0.12934714399708708,0.03454983403829122,0.019150961792133606
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.551111111111112,9.0,0.1232876712328767,166.96,0.11834168539086921,9.0,166.96,0.0,0.00,0.00,166.96,7,0.18421052631578946,0.1267605633802817,0.019867549668874173,0.008620689655172415,0.12934714399708708,0.03454983403829122,0.019150961792133606
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,5.0,0.0684931506849315,102.05,0.07233330734390395,5.0,102.05,0.0,0.00,0.00,102.05,5,0.13157894736842105,0.07042253521126761,0.011037527593818985,0.004789272030651342,0.07906011047498043,0.021117696236269877,0.011705532168706484
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.3325,12.0,0.1643835616438356,255.99,0.1814463826258302,12.0,255.99,0.0,0.00,0.00,255.99,10,0.2631578947368421,0.16901408450704225,0.026490066225165566,0.011494252873563222,0.19832040843204551,0.05297323919179545,0.02936304928826235
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,6.0,0.0821917808219178,100.20,0.07102202249739516,6.0,100.20,0.0,0.00,0.00,100.20,5,0.13157894736842105,0.08450704225352113,0.013245033112582783,0.005747126436781611,0.07762687966284214,0.020734866858150337,0.011493329968685838
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,7.0,0.0958904109589041,136.36,0.09665232522699406,7.0,136.36,0.0,0.00,19.48,116.88,7,0.18421052631578946,0.09859154929577464,0.015452538631346581,0.0067049808429118785,0.09054919855282424,0.02418653930519572,0.013406590885628749
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.24,102.0,0.22222222222222224,1245.75,0.24423692991777407,100.0,1224.42,2.0,21.33,13.45,1210.97,64,0.37209302325581395,0,0.2207505518763797,0.09578544061302684,0,0.25059183352509296,0.1389029719778392
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,13.577142857142858,7.0,0.06862745098039216,95.04,0.07629139072847682,7.0,95.04,0.0,0.00,0.00,95.04,7,0.109375,0.07,0.015452538631346581,0.0067049808429118785,0.07848253879121696,0.01966708329539529,0.010901457886466088
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.913333333333334,3.0,0.029411764705882353,41.74,0.033505920128436686,3.0,41.74,0.0,0.00,0.00,41.74,3,0.046875,0.03,0.006622516556291392,0.0028735632183908054,0.03446823620733792,0.008637458509572805,0.004787740448033402
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.922857142857142,7.0,0.06862745098039216,90.46,0.07261489062813566,7.0,90.46,0.0,0.00,0.00,90.46,7,0.109375,0.07,0.015452538631346581,0.0067049808429118785,0.07470044674930014,0.01871932191605069,0.010376114061550108
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.966,5.0,0.049019607843137254,59.83,0.04802729279550472,5.0,59.83,0.0,0.00,0.00,59.83,4,0.0625,0.05,0.011037527593818985,0.004789272030651342,0.04940667398862069,0.012380909023184975,0.006862733852559617
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.335,4.0,0.0392156862745098,53.34,0.04281757977122216,4.0,53.34,0.0,0.00,0.00,53.34,3,0.046875,0.04,0.00883002207505519,0.0038314176245210735,0.044047333955424164,0.011037902177781826,0.006118305594108808
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.277777777777779,9.0,0.08823529411764706,83.50,0.06702789484246438,9.0,83.50,0.0,0.00,0.00,83.50,6,0.09375,0.09,0.019867549668874173,0.008620689655172415,0.06895298810044839,0.01727905571512528,0.009577774973904864
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.373333333333335,18.0,0.17647058823529413,258.72,0.20768211920529803,18.0,258.72,0.0,0.00,0.00,258.72,14,0.21875,0.18,0.039735099337748346,0.01724137931034483,0.2136469111538684,0.05353817119302051,0.029676190913157686
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.948,15.0,0.14705882352941177,164.22,0.13182420228777844,15.0,164.22,0.0,0.00,13.45,150.77,11,0.171875,0.15,0.033112582781456956,0.014367816091954026,0.12450349719646235,0.031199559642747766,0.01729390578222319
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.684,15.0,0.14705882352941177,235.26,0.18885009030704394,15.0,235.26,0.0,0.00,0.00,235.26,13,0.203125,0.15,0.033112582781456956,0.014367816091954026,0.19427401174265257,0.048683480808866746,0.026985237609112075
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,13.676666666666668,6.0,0.058823529411764705,82.06,0.0658719646799117,5.0,64.90,1.0,17.16,0.00,64.90,6,0.09375,0.05,0.011037527593818985,0.004789272030651342,0.05359340033196529,0.013430068454031507,0.007444282584508093
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,9.644,5.0,0.049019607843137254,48.22,0.03870760585992374,5.0,48.22,0.0,0.00,0.00,48.22,5,0.078125,0.05,0.011037527593818985,0.004789272030651342,0.039819318397648164,0.009978396006986119,0.00553102166756518
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,8.0,0.0784313725490196,33.36,0.026779048765803733,7.0,29.19,1.0,4.17,0.00,29.19,6,0.09375,0.07,0.015452538631346581,0.0067049808429118785,0.024104643385054955,0.006040426782329424,0.003348206604650096
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,10.0,0.02178649237472767,83.50,0.0163706872551749,10.0,83.50,0.0,0.00,0.00,83.50,6,0.03488372093023256,0,0.02207505518763797,0.009578544061302685,0,0.01727905571512528,0.009577774973904864
