Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,3.0,0.04,10.98,0.038135593220338986,3.0,10.98,0.0,0.00,0.52,10.46,3,0.07692307692307693,0.04,0.007731958762886608,0.0033860045146726784,0.03656703373536095,0.0021715346272579497,0.0012139992920271816
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,7.0,0.09333333333333334,24.36,0.08460683523200889,7.0,24.36,0.0,0.00,0.00,24.36,4,0.10256410256410256,0.09333333333333334,0.018041237113402084,0.007900677200902916,0.08515993707393811,0.00505722595793534,0.0028272488292334745
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,9.0,0.12,27.18,0.09440122256182272,9.0,27.18,0.0,0.00,0.00,27.18,8,0.20512820512820512,0.12,0.023195876288659826,0.010158013544018036,0.09501835343471421,0.005642668371784998,0.0031545411813861182
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,8.0,0.10666666666666667,33.36,0.11586551819949985,8.0,33.36,0.0,0.00,0.00,33.36,8,0.20512820512820512,0.10666666666666667,0.020618556701030955,0.009029345372460475,0.1166229680125852,0.006925659193625736,0.003871798889295103
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,7.0,0.09333333333333334,27.58,0.09579049736037787,7.0,27.58,0.0,0.00,0.00,27.58,5,0.1282051282051282,0.09333333333333334,0.018041237113402084,0.007900677200902916,0.09641671036532073,0.005725709848926792,0.003200965628499968
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94,6.0,0.08,23.64,0.0821061405946096,6.0,23.64,0.0,0.00,0.00,23.64,5,0.1282051282051282,0.08,0.015463917525773216,0.006772009029345357,0.08264289459884636,0.004907751299080108,0.0027436848244285442
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,3.0,0.04,9.06,0.03146707418727424,3.0,9.06,0.0,0.00,0.00,9.06,3,0.07692307692307693,0.04,0.007731958762886608,0.0033860045146726784,0.03167278447823807,0.001880889457261666,0.001051513727128706
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,9.05,39.0,0.09898477157360419,355.33,0.06795800844191735,37.0,334.92,2.0,20.41,8.09,326.83,21,0.1693548387096774,0,0.09536082474226816,0.0417607223476297,0,0.06785111493563248,0.03793225512554911
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,11.44,12.0,0.3076923076923077,137.28,0.3863450876649875,11.0,126.15,1.0,11.13,0.00,126.15,8,0.38095238095238093,0.2972972972972973,0.028350515463917564,0.012415349887133154,0.38598047914818107,0.026189205853593727,0.014641110008530493
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.28,21.0,0.5384615384615384,194.88,0.5484479216502969,20.0,185.60,1.0,9.28,3.92,181.68,12,0.5714285714285714,0.5405405405405406,0.051546391752577386,0.02257336343115119,0.5558853226448001,0.03771743891780347,0.02108598387911074
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.02564102564102564,6.96,0.01958742577322489,1.0,6.96,0.0,0.00,0.00,6.96,1,0.047619047619047616,0.02702702702702703,0.0025773195876288694,0.0011286681715575594,0.021295474711623782,0.0014449217022672399,8.077853797809927E-4
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,3.0,0.07692307692307693,12.51,0.035206709256184396,3.0,12.51,0.0,0.00,4.17,8.34,2,0.09523809523809523,0.08108108108108109,0.007731958762886608,0.0033860045146726784,0.02551785331823884,0.001731414798406434,9.679497223237757E-4
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,1.85,2.0,0.05128205128205128,3.70,0.010412855655306336,2.0,3.70,0.0,0.00,0.00,3.70,1,0.047619047619047616,0.05405405405405406,0.005154639175257739,0.0022573363431151188,0.011320870177156321,7.681336635616075E-4,4.29426135803114E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of POTATO QUICHE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,14.06,25.999999999999986,0.06598984771573609,365.52,0.06990687880474385,25.999999999999986,365.52,0.0,0.00,0.00,365.52,22,0.1774193548387097,0,0.06701030927835057,0.02934537246049653,0,0.07588330181217263,0.04242265977263627
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.835000000000004,1.9999999999999998,0.07692307692307696,55.67,0.15230356752024515,1.9999999999999998,55.67,0.0,0.00,0.00,55.67,2,0.09090909090909091,0.07692307692307696,0.005154639175257738,0.0022573363431151188,0.15230356752024515,0.011557297581209375,0.006461122427070096
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.038461538461538484,46.38,0.12688772160210113,1.0,46.38,0.0,0.00,0.00,46.38,1,0.045454545454545456,0.038461538461538484,0.0025773195876288694,0.0011286681715575594,0.12688772160210113,0.009628659274591177,0.005382914642850926
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.920000000000002,1.9999999999999998,0.07692307692307696,27.84,0.07616546290216678,1.9999999999999998,27.84,0.0,0.00,0.00,27.84,4,0.18181818181818182,0.07692307692307696,0.005154639175257738,0.0022573363431151188,0.07616546290216678,0.005779686809068959,0.0032311415191239707
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,5.0,0.1923076923076924,55.65,0.15224885095206828,5.0,55.65,0.0,0.00,0.00,55.65,5,0.22727272727272727,0.1923076923076924,0.012886597938144347,0.0056433408577877976,0.15224885095206828,0.011553145507352284,0.006458801204714403
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,2.0,0.07692307692307697,24.12,0.06598818122127381,2.0,24.12,0.0,0.00,0.00,24.12,2,0.09090909090909091,0.07692307692307697,0.005154639175257739,0.0022573363431151188,0.06598818122127381,0.005007401071650263,0.0027993941609651646
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,4.0,0.15384615384615394,59.40,0.16250820748522654,4.0,59.40,0.0,0.00,0.00,59.40,4,0.18181818181818182,0.15384615384615394,0.010309278350515478,0.0045146726862302375,0.16250820748522654,0.012331659355556617,0.006894030396406748
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.132500000000002,7.999999999999999,0.3076923076923078,89.06,0.2436528780914861,7.999999999999999,89.06,0.0,0.00,0.00,89.06,8,0.36363636363636365,0.3076923076923078,0.02061855670103095,0.009029345372460475,0.2436528780914861,0.018489184885620746,0.010336403149898737
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7000000000000006,1.9999999999999998,0.07692307692307696,7.40,0.020245130225432263,1.9999999999999998,7.40,0.0,0.00,0.00,7.40,2,0.09090909090909091,0.07692307692307696,0.005154639175257738,0.0022573363431151188,0.020245130225432263,0.001536267327123215,8.58852271606228E-4
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,21.0,0.05329949238578687,311.84,0.05964040568634088,21.0,311.84,0.0,0.00,44.55,267.29,16,0.12903225806451613,0,0.05412371134020626,0.02370203160270875,0,0.05549039106307624,0.031021976172652524
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,6.0,0.2857142857142857,89.10,0.2857234479220113,6.0,89.10,0.0,0.00,0.00,89.10,6,0.375,0.2857142857142857,0.015463917525773216,0.006772009029345357,0.33334580418272286,0.018497489033334924,0.010341045594610122
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.850000000000001,9.0,0.42857142857142855,133.65,0.428585171883017,9.0,133.65,0.0,0.00,14.85,118.80,7,0.4375,0.42857142857142855,0.023195876288659826,0.010158013544018036,0.44446107224363046,0.024663318711113234,0.013788060792813497
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.848333333333334,6.0,0.2857142857142857,89.09,0.2856913801949718,6.0,89.09,0.0,0.00,29.70,59.39,6,0.375,0.2857142857142857,0.015463917525773216,0.006772009029345357,0.2221931235736466,0.012329583318628072,0.006892869785228902
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.25,34.0,0.08629441624365493,552.58,0.10568270707464805,34.0,552.58,0.0,0.00,31.09,521.49,30,0.24193548387096775,0,0.08762886597938156,0.038374717832957025,0,0.10826324978668721,0.06052471231350429
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,2.0,0.058823529411764705,29.70,0.053747873611060835,2.0,29.70,0.0,0.00,0.00,29.70,2,0.06666666666666667,0.058823529411764705,0.005154639175257739,0.0022573363431151188,0.056952194672956334,0.006165829677778309,0.003447015198203374
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,1.0,0.029411764705882353,14.85,0.026873936805530418,1.0,14.85,0.0,0.00,0.00,14.85,1,0.03333333333333333,0.029411764705882353,0.0025773195876288694,0.0011286681715575594,0.028476097336478167,0.0030829148388891543,0.001723507599101687
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.11764705882352941,64.96,0.11755763871294653,4.0,64.96,0.0,0.00,0.00,64.96,4,0.13333333333333333,0.11764705882352941,0.010309278350515478,0.0045146726862302375,0.12456614700186004,0.013485935887827571,0.007539330211289264
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.236666666666668,3.0,0.08823529411764706,48.71,0.08815013210756813,3.0,48.71,0.0,0.00,0.00,48.71,5,0.16666666666666666,0.08823529411764706,0.007731958762886608,0.0033860045146726784,0.09340543442827283,0.010112375878942134,0.005653337047289103
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,4.0,0.11764705882352941,64.96,0.11755763871294653,4.0,64.96,0.0,0.00,0.00,64.96,4,0.13333333333333333,0.11764705882352941,0.010309278350515478,0.0045146726862302375,0.12456614700186004,0.013485935887827571,0.007539330211289264
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.083333333333332,3.0,0.08823529411764706,48.25,0.08731767345904665,3.0,48.25,0.0,0.00,14.85,33.40,3,0.1,0.08823529411764706,0.007731958762886608,0.0033860045146726784,0.06404724922817312,0.006933963341339916,0.003876441334006488
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.552,5.0,0.14705882352941177,92.76,0.16786709616707082,5.0,92.76,0.0,0.00,0.00,92.76,5,0.16666666666666666,0.14705882352941177,0.012886597938144347,0.0056433408577877976,0.17787493528159698,0.019257318549182355,0.010765829285701852
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,8.0,0.23529411764705882,118.80,0.21499149444424334,8.0,118.80,0.0,0.00,0.00,118.80,8,0.26666666666666666,0.23529411764705882,0.020618556701030955,0.009029345372460475,0.22780877869182534,0.024663318711113234,0.013788060792813497
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,17.3975,4.0,0.11764705882352941,69.59,0.12593651597958666,4.0,69.59,0.0,0.00,16.24,53.35,3,0.1,0.11764705882352941,0.010309278350515478,0.0045146726862302375,0.10230301635697713,0.011075657013786962,0.006191860633809765
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.91,104.99999999999997,0.2664974619289343,1985.03,0.379643389236651,102.99999999999997,1947.92,2.0,37.11,197.34,1750.58,50,0.4032258064516129,0,0.2654639175257735,0.1162528216704286,0,0.36342687263721046,0.2031742715714095
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55090909090909,22.0,0.20952380952380958,408.12,0.20559890782507065,22.0,408.12,0.0,0.00,21.05,387.07,20,0.4,0.2135922330097088,0.05670103092783513,0.02483069977426631,0.22110957511224852,0.08035716139318687,0.04492377686089495
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.685555555555553,9.0,0.08571428571428574,177.17,0.08925305914772068,9.0,177.17,0.0,0.00,0.00,177.17,9,0.18,0.08737864077669906,0.023195876288659826,0.010158013544018036,0.10120645728844155,0.036781146263029724,0.02056254823790208
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.550588235294118,17.0,0.16190476190476194,315.36,0.15886913547906079,15.0,278.25,2.0,37.11,46.43,231.82,12,0.24,0.1456310679611651,0.03865979381443304,0.01693002257336339,0.13242468210535938,0.04812668807752752,0.026905288324831855
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.038095238095238106,81.64,0.041127841896596025,4.0,81.64,0.0,0.00,0.00,81.64,4,0.08,0.03883495145631069,0.010309278350515478,0.0045146726862302375,0.04663597207782564,0.01694876548464044,0.009475229655936817
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.700000000000003,9.0,0.08571428571428574,150.30,0.07571673979738343,9.0,150.30,0.0,0.00,0.00,150.30,9,0.18,0.08737864077669906,0.023195876288659826,0.010158013544018036,0.08585725873710429,0.031202835036029625,0.017443986003029197
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,5.0,0.04761904761904763,97.40,0.04906726850475812,5.0,97.40,0.0,0.00,0.00,97.40,4,0.08,0.04854368932038836,0.012886597938144347,0.0056433408577877976,0.055638702601423534,0.02022059968402718,0.011304352872222513
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,22.0,0.20952380952380958,408.10,0.2055888324105933,22.0,408.10,0.0,0.00,129.86,278.24,19,0.38,0.2135922330097088,0.05670103092783513,0.02483069977426631,0.15894160792423084,0.05776365149983288,0.03229284541239417
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.408235294117652,16.999999999999996,0.1619047619047619,346.94,0.17477821493881704,16.999999999999996,346.94,0.0,0.00,0.00,346.94,17,0.34,0.1650485436893204,0.04381443298969077,0.019187358916478506,0.19818574415336632,0.07202602519893624,0.04026624420419793
800000020451679559,800000020451679558,800000011077154521,FOOD,Pasta,,Sausage & Radicchio in CROSTA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.29,76.0,0.19289340101522867,937.25,0.17925208513828564,74.0,909.42,2.0,27.83,43.51,865.91,46,0.3709677419354839,0,0.19072164948453632,0.0835214446952594,0,0.17976611367963014,0.10049848250088497
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.025,4.0,0.05263157894736842,56.10,0.05985596158975727,4.0,56.10,0.0,0.00,17.16,38.94,4,0.08695652173913043,0.05405405405405406,0.010309278350515478,0.0045146726862302375,0.044970031527525954,0.008084087799753783,0.004519419926533312
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.913333333333334,3.0,0.039473684210526314,41.74,0.04453454254467858,3.0,41.74,0.0,0.00,0.00,41.74,3,0.06521739130434782,0.04054054054054054,0.007731958762886608,0.0033860045146726784,0.048203623933203224,0.008665378139746351,0.004844391056330264
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.594444444444443,9.0,0.11842105263157894,104.35,0.11133635636169645,9.0,104.35,0.0,0.00,0.00,104.35,6,0.13043478260869565,0.12162162162162163,0.023195876288659826,0.010158013544018036,0.12050905983300805,0.021663445349365873,0.012110977640825658
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.64,4.0,0.05263157894736842,50.56,0.05394505201387037,4.0,50.56,0.0,0.00,15.31,35.25,3,0.06521739130434782,0.05405405405405406,0.010309278350515478,0.0045146726862302375,0.04070861867861556,0.00731803017312072,0.004091154401908045
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.662857142857144,7.0,0.09210526315789473,81.64,0.08710589490530808,7.0,81.64,0.0,0.00,0.00,81.64,5,0.10869565217391304,0.0945945945945946,0.018041237113402084,0.007900677200902916,0.09428231571410424,0.01694876548464044,0.009475229655936817
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.5,11.0,0.14473684210526316,159.50,0.17017871432381967,10.0,146.52,1.0,12.98,0.00,146.52,11,0.2391304347826087,0.13513513513513514,0.025773195876288693,0.011286681715575595,0.16920927117136886,0.030418093077039656,0.017005274977803315
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.88625,8.0,0.10526315789473684,95.09,0.10145638837023206,8.0,95.09,0.0,0.00,0.00,95.09,8,0.17391304347826086,0.10810810810810811,0.020618556701030955,0.009029345372460475,0.1098151078056611,0.01974103515353331,0.011036251690140029
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,16.935,4.0,0.05263157894736842,67.74,0.07227527340624165,4.0,67.74,0.0,0.00,0.00,67.74,4,0.08695652173913043,0.05405405405405406,0.010309278350515478,0.0045146726862302375,0.07822983912877782,0.01406307415396305,0.007861980118730523
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,16.935,2.0,0.02631578947368421,33.87,0.036137636703120826,1.0,19.02,1.0,14.85,2.23,16.79,2,0.043478260869565216,0.013513513513513514,0.0025773195876288694,0.0011286681715575594,0.019390005889757596,0.003485666003026862,0.0019486661676038602
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,8.0,0.10526315789473684,120.56,0.12863163510269404,8.0,120.56,0.0,0.00,0.00,120.56,8,0.17391304347826086,0.10810810810810811,0.020618556701030955,0.009029345372460475,0.1392292501530182,0.025028701210537133,0.013992328360114437
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,9.568181818181818,11.0,0.14473684210526316,105.25,0.11229661242998133,11.0,105.25,0.0,0.00,8.81,96.44,10,0.21739130434782608,0.14864864864864866,0.028350515463917564,0.012415349887133154,0.11137416128696978,0.02002130013888687,0.011192934199149272
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,5.0,0.06578947368421052,20.85,0.022245932248599627,5.0,20.85,0.0,0.00,0.00,20.85,3,0.06521739130434782,0.06756756756756757,0.012886597938144347,0.0056433408577877976,0.024078714877989633,0.004328536996016086,0.0024198743058094396
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,11.0,0.02791878172588836,91.85,0.017566608716939488,11.0,91.85,0.0,0.00,0.00,91.85,6,0.04838709677419355,0,0.028350515463917564,0.012415349887133154,0,0.01906839918868477,0.010660213668517842
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,3.0,0.2727272727272727,25.05,0.27272727272727276,3.0,25.05,0.0,0.00,0.00,25.05,3,0.5,0.2727272727272727,0.007731958762886608,0.0033860045146726784,0.27272727272727276,0.005200472506004937,0.002907331000504866
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,2.0,0.18181818181818182,16.70,0.18181818181818182,2.0,16.70,0.0,0.00,0.00,16.70,2,0.3333333333333333,0.18181818181818182,0.005154639175257739,0.0022573363431151188,0.18181818181818182,0.003466981670669958,0.001938220667003244
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,6.0,0.5454545454545454,50.10,0.5454545454545455,6.0,50.10,0.0,0.00,0.00,50.10,5,0.8333333333333334,0.5454545454545454,0.015463917525773216,0.006772009029345357,0.5454545454545455,0.010400945012009874,0.005814662001009732
