Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,1.63,1.0,0.014285714285714285,1.63,0.005918663761801017,1.0,1.63,0.0,0.00,0.00,1.63,1,0.025,0.014285714285714285,0.003164556962025317,0.0013605442176870743,0.006013428761159891,4.104211726966685E-4,2.2252833140611966E-4
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.48,4.0,0.05714285714285714,13.92,0.050544662309368195,4.0,13.92,0.0,0.00,0.90,13.02,3,0.075,0.05714285714285714,0.012658227848101267,0.005442176870748297,0.0480336456873017,0.003278333538963573,0.001777496242274649
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,2.0,0.02857142857142857,7.32,0.02657952069716776,2.0,7.32,0.0,0.00,0.00,7.32,2,0.05,0.02857142857142857,0.006329113924050634,0.0027210884353741486,0.027005091123736443,0.0018431183951776772,9.993296845968074E-4
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,4.0,0.05714285714285714,13.92,0.050544662309368195,4.0,13.92,0.0,0.00,3.44,10.48,4,0.1,0.05714285714285714,0.012658227848101267,0.005442176870748297,0.038663026636169114,0.0026387815275221386,0.0014307343025375056
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.0191666666666666,12.0,0.17142857142857143,36.23,0.13155410312273058,12.0,36.23,0.0,0.00,0.00,36.23,10,0.25,0.17142857142857143,0.037974683544303806,0.016326530612244892,0.13366044418209988,0.009122428887607545,0.004946135856959334
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.172,10.0,0.14285714285714285,41.72,0.1514887436456064,10.0,41.72,0.0,0.00,0.00,41.72,8,0.2,0.14285714285714285,0.031645569620253174,0.013605442176870744,0.15391426252490223,0.010504767683990803,0.00569563312040694
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,6.0,0.08571428571428572,23.64,0.08583877995642702,6.0,23.64,0.0,0.00,0.00,23.64,6,0.15,0.08571428571428572,0.018987341772151903,0.008163265306122446,0.08721316313731277,0.005952365964754137,0.003227343407632312
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.9400000000000004,11.0,0.15714285714285714,43.34,0.1573710965867829,11.0,43.34,0.0,0.00,0.00,43.34,10,0.25,0.15714285714285714,0.034810126582278486,0.01496598639455782,0.15989079908507342,0.010912670935382587,0.0059167962473259065
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,1.0,0.014285714285714285,3.02,0.010965867828612927,1.0,3.02,0.0,0.00,0.00,3.02,1,0.025,0.014285714285714285,0.003164556962025317,0.0013605442176870743,0.011141444698590719,7.604122340760361E-4,4.1229175512054076E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,10.72,22.0,0.06918238993710693,235.90,0.05711698449439726,22.0,235.90,0.0,0.00,0.00,235.90,15,0.14018691588785046,0,0.06962025316455697,0.02993197278911564,0,0.059397763582296995,0.03220517385196542
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,13.607777777777777,9.0,0.4090909090909091,122.47,0.5191606612971598,9.0,122.47,0.0,0.00,0.00,122.47,8,0.5333333333333333,0.4090909090909091,0.028481012658227854,0.01224489795918367,0.5191606612971598,0.030836982220957664,0.016719659354176367
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.425,8.0,0.36363636363636365,75.40,0.31962696057651546,8.0,75.40,0.0,0.00,0.00,75.40,8,0.5333333333333333,0.36363636363636365,0.025316455696202535,0.010884353741496594,0.31962696057651546,0.01898512663885203,0.010293641833141978
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,12.98,1.0,0.045454545454545456,12.98,0.055023314963967784,1.0,12.98,0.0,0.00,0.00,12.98,1,0.06666666666666667,0.045454545454545456,0.003164556962025317,0.0013605442176870743,0.055023314963967784,0.003268261853744023,0.0017720354243260328
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,3.0,0.13636363636363635,20.88,0.08851208139041966,3.0,20.88,0.0,0.00,0.00,20.88,2,0.13333333333333333,0.13636363636363635,0.009493670886075951,0.004081632653061223,0.08851208139041966,0.0052574196846051765,0.002850546969177778
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,1.0,0.045454545454545456,4.17,0.017676981771937262,1.0,4.17,0.0,0.00,0.00,4.17,1,0.06666666666666667,0.045454545454545456,0.003164556962025317,0.0013605442176870743,0.017676981771937262,0.0010499731841381028,5.692902711432632E-4
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,14.26,38.0,0.11949685534591196,541.71,0.13116083794175473,38.0,541.71,0.0,0.00,0.00,541.71,26,0.24299065420560748,0,0.12025316455696204,0.05170068027210883,0,0.13639831500706276,0.07395449227362522
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,4.0,0.10526315789473684,111.32,0.20549740636133723,4.0,111.32,0.0,0.00,0.00,111.32,4,0.15384615384615385,0.10526315789473684,0.012658227848101267,0.005442176870748297,0.20549740636133723,0.028029499966008058,0.015197456350999533
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.02631578947368421,46.38,0.08561776596333831,1.0,46.38,0.0,0.00,0.00,46.38,1,0.038461538461538464,0.02631578947368421,0.003164556962025317,0.0013605442176870743,0.08561776596333831,0.011678119012068397,0.0063318184114207554
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.909999999999998,6.0,0.15789473684210525,83.46,0.1540676745860331,6.0,83.46,0.0,0.00,0.00,83.46,5,0.19230769230769232,0.15789473684210525,0.018987341772151903,0.008163265306122446,0.1540676745860331,0.02101457121059138,0.011393996649788189
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,8.0,0.21052631578947367,89.04,0.16436838899041922,8.0,89.04,0.0,0.00,0.00,89.04,7,0.2692307692307692,0.21052631578947367,0.025316455696202535,0.010884353741496594,0.16436838899041922,0.02241957129871863,0.012155780753620182
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,4.0,0.10526315789473684,48.24,0.08905133743146702,4.0,48.24,0.0,0.00,0.00,48.24,3,0.11538461538461539,0.10526315789473684,0.012658227848101267,0.005442176870748297,0.08905133743146702,0.012146452374777478,0.006585746446031419
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,3.0,0.07894736842105263,44.55,0.08223957468017942,3.0,44.55,0.0,0.00,0.00,44.55,3,0.11538461538461539,0.07894736842105263,0.009493670886075951,0.004081632653061223,0.08223957468017942,0.011217339413273976,0.006081985990271553
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.129999999999999,10.0,0.2631578947368421,111.30,0.20546048623802401,10.0,111.30,0.0,0.00,0.00,111.30,9,0.34615384615384615,0.2631578947368421,0.031645569620253174,0.013605442176870744,0.20546048623802401,0.028024464123398284,0.015194725942025226
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,2.0,0.05263157894736842,7.42,0.013697365749201601,2.0,7.42,0.0,0.00,0.00,7.42,2,0.07692307692307693,0.05263157894736842,0.006329113924050634,0.0027210884353741486,0.013697365749201601,0.0018682976082265523,0.0010129817294683484
800000011077154517,800000011077154516,,FOOD,Soup,,,,16.04,18.0,0.05660377358490567,291.31,0.07053305957211897,17.0,272.76,1.0,18.55,0.00,272.76,11,0.102803738317757,0,0.05379746835443039,0.023129251700680264,0,0.06867882151211245,0.03723731759161546
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,15.54,4.0,0.2222222222222222,62.16,0.2133809343997803,4.0,62.16,0.0,0.00,0.00,62.16,4,0.36363636363636365,0.23529411764705882,0.012658227848101267,0.005442176870748297,0.2278926528816542,0.01565139883118093,0.008486111092149938
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,16.19454545454545,11.0,0.6111111111111112,178.14,0.6115135079468607,10.0,159.59,1.0,18.55,0.00,159.59,8,0.7272727272727273,0.5882352941176471,0.031645569620253174,0.013605442176870744,0.5850931221586744,0.0401835061047002,0.021787298410492418
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,17.003333333333334,3.0,0.16666666666666666,51.01,0.17510555765335895,3.0,51.01,0.0,0.00,0.00,51.01,3,0.2727272727272727,0.17647058823529413,0.009493670886075951,0.004081632653061223,0.18701422495967152,0.012843916576231325,0.006963908088973107
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.43,31.0,0.09748427672955977,478.35,0.11581987932554019,31.0,478.35,0.0,0.00,31.36,446.99,23,0.21495327102803738,0,0.09810126582278483,0.04217687074829931,0,0.11254856440716801,0.06102327537130149
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.03225806451612903,14.85,0.031044214487300093,1.0,14.85,0.0,0.00,0.00,14.85,1,0.043478260869565216,0.03225806451612903,0.003164556962025317,0.0013605442176870743,0.033222219736459425,0.003739113137757992,0.002027328663423851
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,2.0,0.06451612903225806,29.70,0.062088428974600186,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08695652173913043,0.06451612903225806,0.006329113924050634,0.0027210884353741486,0.06644443947291885,0.007478226275515984,0.004054657326847702
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.236666666666668,3.0,0.0967741935483871,48.71,0.10182920455733249,3.0,48.71,0.0,0.00,0.00,48.71,3,0.13043478260869565,0.0967741935483871,0.009493670886075951,0.004081632653061223,0.1089733551086154,0.012264794676107192,0.006649911056927662
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.637142857142855,7.0,0.22580645161290322,116.46,0.24346190028222012,7.0,116.46,0.0,0.00,16.24,100.22,6,0.2608695652173913,0.22580645161290322,0.02215189873417722,0.009523809523809521,0.22421083245710194,0.025234607317582893,0.013682079370258475
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.235,4.0,0.12903225806451613,64.94,0.13575833594648268,4.0,64.94,0.0,0.00,0.00,64.94,3,0.13043478260869565,0.12903225806451613,0.012658227848101267,0.005442176870748297,0.1452828922347256,0.016351380953939666,0.00886563793957878
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,2.0,0.06451612903225806,29.70,0.062088428974600186,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08695652173913043,0.06451612903225806,0.006329113924050634,0.0027210884353741486,0.06644443947291885,0.007478226275515984,0.004054657326847702
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55,1.0,0.03225806451612903,18.55,0.03877913661544894,1.0,18.55,0.0,0.00,0.00,18.55,1,0.043478260869565216,0.03225806451612903,0.003164556962025317,0.0013605442176870743,0.04149980983914629,0.004670744020566381,0.0025324543236708713
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.775,4.0,0.12903225806451613,63.10,0.13191178007734922,4.0,63.10,0.0,0.00,13.91,49.19,4,0.17391304347826086,0.12903225806451613,0.012658227848101267,0.005442176870748297,0.11004720463545045,0.012385654898741794,0.006715440872311059
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.240000000000002,5.0,0.16129032258064516,81.20,0.16975018292045574,5.0,81.20,0.0,0.00,1.21,79.99,5,0.21739130434782608,0.16129032258064516,0.015822784810126587,0.006802721088435372,0.17895254927403295,0.020140852517795408,0.010920270692745713
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,2.0,0.06451612903225806,11.14,0.023288387164210306,2.0,11.14,0.0,0.00,0.00,11.14,1,0.043478260869565216,0.06451612903225806,0.006329113924050634,0.0027210884353741486,0.024922257768630173,0.002804964333644716,0.0015208377986896768
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.09,86.0,0.2704402515723271,1640.93,0.39730806853069645,85.0,1622.38,1.0,18.55,59.35,1563.03,39,0.3644859813084112,0,0.26898734177215194,0.11564625850340132,0,0.39355865371783666,0.2133855569556486
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,13.0,0.1511627906976744,241.15,0.14695934622439713,13.0,241.15,0.0,0.00,1.38,239.77,11,0.28205128205128205,0.15294117647058825,0.04113924050632912,0.017687074829931967,0.15340076646001677,0.06037219912728847,0.03273350798849406
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.758000000000003,10.0,0.11627906976744186,197.58,0.12040732998970097,10.0,197.58,0.0,0.00,17.63,179.95,10,0.2564102564102564,0.11764705882352941,0.031645569620253174,0.013605442176870744,0.11512894826074994,0.045309993881451224,0.024566854746338178
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,11.0,0.12790697674418605,204.05,0.12435021603602835,11.0,204.05,0.0,0.00,1.38,202.67,11,0.28205128205128205,0.12941176470588237,0.034810126582278486,0.01496598639455782,0.12966481769383825,0.05103071108615571,0.027668599341152313
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,2.0,0.023255813953488372,40.82,0.024876137312377738,2.0,40.82,0.0,0.00,20.41,20.41,2,0.05128205128205128,0.023529411764705882,0.006329113924050634,0.0027210884353741486,0.013057970736326238,0.005139077383275463,0.002786382358281535
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,6.0,0.06976744186046512,100.20,0.06106293382411194,6.0,100.20,0.0,0.00,0.00,100.20,6,0.15384615384615385,0.07058823529411765,0.018987341772151903,0.008163265306122446,0.06410625515825033,0.02522957147497312,0.013679348961284166
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,6.0,0.06976744186046512,116.88,0.07122790125111979,6.0,116.88,0.0,0.00,0.00,116.88,4,0.10256410256410256,0.07058823529411765,0.018987341772151903,0.008163265306122446,0.07477783535824647,0.02942946421152553,0.015956510045857217
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.550555555555558,18.0,0.20930232558139536,333.91,0.2034882658004912,18.0,333.91,0.0,0.00,18.55,315.36,14,0.358974358974359,0.21176470588235294,0.05696202531645571,0.02448979591836734,0.20176196234237348,0.07940516627093337,0.043053088706891965
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.011627906976744186,18.55,0.011304565094184395,0.0,0.00,1.0,18.55,0.00,0.00,1,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.41,19.0,0.22093023255813954,387.79,0.2363233044675885,19.0,387.79,0.0,0.00,0.00,387.79,14,0.358974358974359,0.2235294117647059,0.06012658227848102,0.025850340136054414,0.24810144399019854,0.0976424702822338,0.052941264807349175
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.92,49.0,0.15408805031446543,633.12,0.15329336677868924,49.0,633.12,0.0,0.00,22.72,610.40,34,0.3177570093457944,0,0.15506329113924053,0.06666666666666665,0,0.15369391645033526,0.08333208189588677
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,13.676666666666668,6.0,0.12244897959183673,82.06,0.12961207985847864,6.0,82.06,0.0,0.00,0.00,82.06,6,0.17647058823529413,0.12244897959183673,0.018987341772151903,0.008163265306122446,0.13443643512450854,0.02066206222790713,0.011202868021586614
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.913333333333334,3.0,0.061224489795918366,41.74,0.06592747030578722,3.0,41.74,0.0,0.00,0.00,41.74,3,0.08823529411764706,0.061224489795918366,0.009493670886075951,0.004081632653061223,0.0683813892529489,0.010509803526600579,0.005698363529381249
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.1325,4.0,0.08163265306122448,44.53,0.07033421784179934,4.0,44.53,0.0,0.00,0.00,44.53,4,0.11764705882352941,0.08163265306122448,0.012658227848101267,0.005442176870748297,0.0729521625163827,0.011212303570664202,0.006079255581297245
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.523333333333333,3.0,0.061224489795918366,37.57,0.059341041192822845,3.0,37.57,0.0,0.00,0.00,37.57,3,0.08823529411764706,0.061224489795918366,0.009493670886075951,0.004081632653061223,0.06154980340760158,0.009459830342462476,0.005129073258237985
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.335,4.0,0.08163265306122448,53.34,0.08424943138741471,4.0,53.34,0.0,0.00,3.55,49.79,4,0.11764705882352941,0.08163265306122448,0.012658227848101267,0.005442176870748297,0.0815694626474443,0.012536730177035046,0.006797353141540305
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.906666666666666,9.0,0.1836734693877551,107.16,0.16925701288855194,9.0,107.16,0.0,0.00,0.00,107.16,9,0.2647058823529412,0.1836734693877551,0.028481012658227854,0.01224489795918367,0.1755570117955439,0.026982044703174845,0.014629531284343425
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,15.488,5.0,0.10204081632653061,77.44,0.12231488501389941,5.0,77.44,0.0,0.00,6.19,71.25,5,0.14705882352941177,0.10204081632653061,0.015822784810126587,0.006802721088435372,0.11672673656618611,0.0179401892973237,0.009727081970973023
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.365,2.0,0.04081632653061224,22.73,0.03590156684356836,2.0,22.73,0.0,0.00,0.00,22.73,2,0.058823529411764705,0.04081632653061224,0.006329113924050634,0.0027210884353741486,0.03723787680209699,0.0057232351260093715,0.0031031097993012885
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.445714285714287,7.0,0.14285714285714285,108.12,0.17077331311599697,7.0,108.12,0.0,0.00,0.00,108.12,7,0.20588235294117646,0.14285714285714285,0.02215189873417722,0.009523809523809521,0.17712975098296202,0.02722376514844405,0.01476059091511022
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,14.85,1.0,0.02040816326530612,14.85,0.02345526914329037,1.0,14.85,0.0,0.00,0.00,14.85,1,0.029411764705882353,0.02040816326530612,0.003164556962025317,0.0013605442176870743,0.024328309305373524,0.003739113137757992,0.002027328663423851
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,9.8525,4.0,0.08163265306122448,39.41,0.06224728329542582,4.0,39.41,0.0,0.00,8.81,30.60,4,0.11764705882352941,0.08163265306122448,0.012658227848101267,0.005442176870748297,0.05013106159895151,0.007704839192955864,0.004177525730691572
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.02040816326530612,4.17,0.006586429112964367,1.0,4.17,0.0,0.00,4.17,0.00,1,0.029411764705882353,0.02040816326530612,0.003164556962025317,0.0013605442176870743,0.0,0.0,0.0
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.01257861635220126,33.40,0.008086932098825215,4.0,33.40,0.0,0.00,3.72,29.68,4,0.037383177570093455,0,0.012658227848101267,0.005442176870748297,0,0.007473190432906209,0.004051926917873394
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,2.0,0.5,16.70,0.5,2.0,16.70,0.0,0.00,0.00,16.70,2,0.5,0.5,0.006329113924050634,0.0027210884353741486,0.5626684636118598,0.004204928579162186,0.002279891493547361
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,3.72,4.63,1,0.25,0.25,0.003164556962025317,0.0013605442176870743,0.15599730458221023,0.0011657975641629296,6.320896775523522E-4
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.25,0.25,0.003164556962025317,0.0013605442176870743,0.2813342318059299,0.002102464289581093,0.0011399457467736805
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
