Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.05263157894736842,6.96,0.02995609882069381,1.0,6.96,0.0,0.00,0.00,6.96,1,0.07142857142857142,0.05263157894736842,0.003676470588235291,0.0016835016835016847,0.030159899467001774,0.0021348579982025475,0.0012445661989410458
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,13.91,1.0,0.05263157894736842,13.91,0.05986915726951881,1.0,13.91,0.0,0.00,1.57,12.34,1,0.07142857142857142,0.05263157894736842,0.003676470588235291,0.0016835016835016847,0.053473155089483033,0.0037850786922154363,0.0022066015653638654
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.72,31.000000000000004,0.11231884057971006,394.17,0.11014057824013145,31.000000000000004,394.17,0.0,0.00,0.00,394.17,27,0.2571428571428571,0,0.11397058823529403,0.052188552188552235,0,0.12090473809647963,0.0704842900339931
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.825,2.0,0.06451612903225806,55.65,0.14118273841236015,2.0,55.65,0.0,0.00,0.00,55.65,2,0.07407407407407407,0.06451612903225806,0.007352941176470582,0.0033670033670033695,0.14118273841236015,0.017069662011490197,0.009951165082050172
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,1.0,0.03225806451612903,13.91,0.035289342162011315,1.0,13.91,0.0,0.00,0.00,13.91,1,0.037037037037037035,0.03225806451612903,0.003676470588235291,0.0016835016835016847,0.035289342162011315,0.004266648671695034,0.0024873442280560266
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,3.0,0.09677419354838708,33.39,0.08470964304741609,3.0,33.39,0.0,0.00,0.00,33.39,3,0.1111111111111111,0.09677419354838708,0.011029411764705873,0.005050505050505054,0.08470964304741609,0.010241797206894119,0.005970699049230103
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.09677419354838708,36.18,0.09178780729127026,3.0,36.18,0.0,0.00,0.00,36.18,3,0.1111111111111111,0.09677419354838708,0.011029411764705873,0.005050505050505054,0.09178780729127026,0.011097580801001174,0.00646959843070216
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.84,1.0,0.03225806451612903,14.84,0.03764873024329604,1.0,14.84,0.0,0.00,0.00,14.84,1,0.037037037037037035,0.03225806451612903,0.003676470588235291,0.0016835016835016847,0.03764873024329604,0.0045519098697307196,0.0026536440218800457
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.12714285714286,13.999999999999996,0.4516129032258063,155.78,0.39521018849734885,13.999999999999996,155.78,0.0,0.00,0.00,155.78,14,0.5185185185185185,0.4516129032258063,0.05147058823529406,0.02356902356902358,0.39521018849734885,0.04778278433333231,0.02785610955043622
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,7.0,0.2258064516129032,84.42,0.21417155034629728,7.0,84.42,0.0,0.00,0.00,84.42,7,0.25925925925925924,0.2258064516129032,0.025735294117647037,0.011784511784511793,0.21417155034629728,0.025894355202336076,0.015095729671638374
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.67,9.0,0.032608695652173884,141.05,0.03941276241411203,9.0,141.05,0.0,0.00,14.85,126.20,9,0.08571428571428572,0,0.03308823529411762,0.015151515151515162,0,0.038709637840971485,0.02256670320493678
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,3.0,0.3333333333333333,44.55,0.3158454448777029,3.0,44.55,0.0,0.00,14.85,29.70,3,0.3333333333333333,0.3333333333333333,0.011029411764705873,0.005050505050505054,0.2353407290015848,0.00910995438888156,0.005310864383412221
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,2.0,0.2222222222222222,29.70,0.2105636299184686,2.0,29.70,0.0,0.00,0.00,29.70,2,0.2222222222222222,0.2222222222222222,0.007352941176470582,0.0033670033670033695,0.2353407290015848,0.00910995438888156,0.005310864383412221
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,16.7,4.0,0.4444444444444444,66.80,0.4735909252038284,4.0,66.80,0.0,0.00,0.00,66.80,4,0.4444444444444444,0.4444444444444444,0.014705882352941164,0.006734006734006739,0.5293185419968304,0.02048972906320836,0.011944974438112335
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.18,24.0,0.08695652173913036,388.35,0.10851433026246302,24.0,388.35,0.0,0.00,14.85,373.50,20,0.19047619047619047,0,0.08823529411764698,0.040404040404040435,0,0.11456457792078327,0.06678814300351732
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,5.0,0.20833333333333334,74.25,0.19119351100811122,5.0,74.25,0.0,0.00,14.85,59.40,5,0.25,0.20833333333333334,0.018382352941176454,0.008417508417508424,0.15903614457831325,0.01821990877776312,0.010621728766824441
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,17.473333333333333,3.0,0.125,52.42,0.1349813312733359,3.0,52.42,0.0,0.00,0.00,52.42,3,0.15,0.125,0.011029411764705873,0.005050505050505054,0.14034805890227578,0.016078916130140453,0.009373586228231267
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,4.0,0.16666666666666666,64.96,0.16727179091026134,4.0,64.96,0.0,0.00,0.00,64.96,4,0.2,0.16666666666666666,0.014705882352941164,0.006734006734006739,0.17392235609103077,0.01992534131655711,0.011615951190116425
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.23857142857143,6.999999999999999,0.29166666666666663,113.67,0.2926998841251448,6.999999999999999,113.67,0.0,0.00,0.00,113.67,7,0.35,0.29166666666666663,0.025735294117647033,0.011784511784511792,0.3043373493975904,0.034866279979264884,0.020326126412877683
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,1.0,0.041666666666666664,14.85,0.038238702201622246,1.0,14.85,0.0,0.00,0.00,14.85,1,0.05,0.041666666666666664,0.003676470588235291,0.0016835016835016847,0.03975903614457831,0.00455497719444078,0.0026554321917061103
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.555,2.0,0.08333333333333333,37.11,0.0955581305523368,2.0,37.11,0.0,0.00,0.00,37.11,2,0.1,0.08333333333333333,0.007352941176470582,0.0033670033670033695,0.0993574297188755,0.01138284199903686,0.006635898224526179
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,1.0,0.041666666666666664,14.85,0.038238702201622246,1.0,14.85,0.0,0.00,0.00,14.85,1,0.05,0.041666666666666664,0.003676470588235291,0.0016835016835016847,0.03975903614457831,0.00455497719444078,0.0026554321917061103
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.041666666666666664,16.24,0.041817947727565336,1.0,16.24,0.0,0.00,0.00,16.24,1,0.05,0.041666666666666664,0.003676470588235291,0.0016835016835016847,0.04348058902275769,0.004981335329139277,0.0029039877975291064
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.41,77.0,0.2789855072463766,1494.24,0.4175265941840678,77.0,1494.24,0.0,0.00,158.75,1335.49,39,0.37142857142857144,0,0.2830882352941174,0.12962962962962973,0,0.40963814770395407,0.23880829210111743
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.549285714285713,14.0,0.18181818181818182,259.69,0.17379403576400043,14.0,259.69,0.0,0.00,37.10,222.59,13,0.3333333333333333,0.18181818181818182,0.051470588235294074,0.023569023569023587,0.16667290657361716,0.06827558072125073,0.03980287215837462
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,13.0,0.16883116883116883,241.15,0.16138639040582503,13.0,241.15,0.0,0.00,18.55,222.60,11,0.28205128205128205,0.16883116883116883,0.047794117647058786,0.021885521885521904,0.1666803944619578,0.06827864804596079,0.03980466032820069
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.744285714285716,7.0,0.09090909090909091,138.21,0.09249518149694828,7.0,138.21,0.0,0.00,2.00,136.21,6,0.15384615384615385,0.09090909090909091,0.025735294117647037,0.011784511784511793,0.10199252708743607,0.041780029875742676,0.024356661200827565
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,5.0,0.06493506493506493,92.75,0.062071688617625013,5.0,92.75,0.0,0.00,0.00,92.75,5,0.1282051282051282,0.06493506493506493,0.018382352941176454,0.008417508417508424,0.06945016435914908,0.028449436685816995,0.016585275136750285
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,5.0,0.06493506493506493,102.05,0.06829558839276154,5.0,102.05,0.0,0.00,20.41,81.64,5,0.1282051282051282,0.06493506493506493,0.018382352941176454,0.008417508417508424,0.06113112041273241,0.025041638932939078,0.014598618459992382
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.33,19.0,0.24675324675324675,405.27,0.27122149052361066,19.0,405.27,0.0,0.00,63.99,341.28,16,0.41025641025641024,0.24675324675324675,0.06985294117647053,0.031986531986532014,0.25554665328830617,0.10468165770496629,0.06102665982393679
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,5.0,0.06493506493506493,83.50,0.055881250669236535,5.0,83.50,0.0,0.00,16.70,66.80,5,0.1282051282051282,0.06493506493506493,0.018382352941176454,0.008417508417508424,0.05001909411526855,0.02048972906320836,0.011944974438112335
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.484,5.0,0.06493506493506493,97.42,0.06519702323589249,5.0,97.42,0.0,0.00,0.00,97.42,5,0.1282051282051282,0.06493506493506493,0.018382352941176454,0.008417508417508424,0.07294700821421352,0.029881877325415546,0.017420350445522512
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,4.0,0.05194805194805195,74.20,0.04965735089410001,4.0,74.20,0.0,0.00,0.00,74.20,3,0.07692307692307693,0.05194805194805195,0.014705882352941164,0.006734006734006739,0.05556013148731926,0.0227595493486536,0.01326822010940023
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.48,55.0,0.1992753623188404,682.25,0.19063705889420726,53.0,661.38,2.0,20.87,90.44,570.94,35,0.3333333333333333,0,0.19485294117647042,0.08922558922558929,0,0.17512583699623027,0.10209376804933919
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,12.979999999999999,3.0,0.05454545454545454,38.94,0.05707585196042506,3.0,38.94,0.0,0.00,12.98,25.96,3,0.08571428571428572,0.05660377358490566,0.011029411764705873,0.005050505050505054,0.04546887588888499,0.007962774947318698,0.004642088868464016
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,14.90857142857143,7.0,0.12727272727272726,104.36,0.15296445584463172,6.0,87.66,1.0,16.70,62.61,25.05,4,0.11428571428571428,0.11320754716981132,0.022058823529411745,0.010101010101010109,0.043875013136231475,0.007683648398703135,0.004479365414292126
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.6525,8.0,0.14545454545454545,93.22,0.13663613045071454,8.0,93.22,0.0,0.00,0.00,93.22,7,0.2,0.1509433962264151,0.029411764705882328,0.013468013468013478,0.16327459978281428,0.02859360094718987,0.01666931911857533
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.709999999999999,5.0,0.09090909090909091,63.55,0.09314767314034444,5.0,63.55,0.0,0.00,11.13,52.42,4,0.11428571428571428,0.09433962264150944,0.018382352941176454,0.008417508417508424,0.09181350054296424,0.016078916130140453,0.009373586228231267
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,5.0,0.09090909090909091,46.40,0.0680102601685599,5.0,46.40,0.0,0.00,0.00,46.40,4,0.11428571428571428,0.09433962264150944,0.018382352941176454,0.008417508417508424,0.08126948541002556,0.01423238665468365,0.008297107992940304
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.98,5.0,0.09090909090909091,64.90,0.09512641993404178,5.0,64.90,0.0,0.00,0.00,64.90,3,0.08571428571428572,0.09433962264150944,0.018382352941176454,0.008417508417508424,0.11367218972221249,0.019906937368296747,0.01160522217116004
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.365,2.0,0.03636363636363636,22.73,0.03331623305240015,2.0,22.73,0.0,0.00,0.00,22.73,2,0.05714285714285714,0.03773584905660377,0.007352941176470582,0.0033670033670033695,0.039811538865730196,0.006972029065968953,0.004064510014645111
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.8925,8.0,0.14545454545454545,127.14,0.18635397581531696,8.0,127.14,0.0,0.00,3.72,123.42,7,0.2,0.1509433962264151,0.029411764705882328,0.013468013468013478,0.21616982520054645,0.03785692157157449,0.022069591993290786
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,4.0,0.07272727272727272,60.28,0.08835470868449982,4.0,60.28,0.0,0.00,0.00,60.28,4,0.11428571428571428,0.07547169811320754,0.014705882352941164,0.006734006734006739,0.1055802711318177,0.018489833352248502,0.010779087711518138
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,9.644,5.0,0.09090909090909091,48.22,0.07067790399413705,5.0,48.22,0.0,0.00,0.00,48.22,4,0.11428571428571428,0.09433962264150944,0.018382352941176454,0.008417508417508424,0.0844572109153326,0.014790639751914776,0.008622554901284083
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,3.0,0.05454545454545454,12.51,0.018336386954928546,2.0,8.34,1.0,4.17,0.00,8.34,3,0.08571428571428572,0.03773584905660377,0.007352941176470582,0.0033670033670033695,0.014607489403439939,0.002558148808190984,0.0014913336349379773
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,2.0,0.007246376811594197,16.70,0.004666381654134498,2.0,16.70,0.0,0.00,0.00,16.70,1,0.009523809523809525,0,0.007352941176470582,0.0033670033670033695,0,0.00512243226580209,0.002986243609528084
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.5,8.35,0.5,1.0,8.35,0.0,0.00,0.00,8.35,1,1.0,0.5,0.003676470588235291,0.0016835016835016847,0.5,0.002561216132901045,0.001493121804764042
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.5,8.35,0.5,1.0,8.35,0.0,0.00,0.00,8.35,1,1.0,0.5,0.003676470588235291,0.0016835016835016847,0.5,0.002561216132901045,0.001493121804764042
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
