Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.14285714285714285,64.96,0.15021737119600406,4.0,64.96,0.0,0.00,0.00,64.96,3,0.16666666666666666,0.14285714285714285,0.022598870056497175,0.008602150537634409,0.1521774779206784,0.03209581311698963,0.01596684716217312
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.935,4.0,0.14285714285714285,67.74,0.15664600869484782,4.0,67.74,0.0,0.00,0.00,67.74,4,0.2222222222222222,0.14285714285714285,0.022598870056497175,0.008602150537634409,0.15868999929720992,0.033469371621688386,0.016650157431736565
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,3.0,0.10714285714285714,48.72,0.11266302839700305,3.0,48.72,0.0,0.00,0.00,48.72,3,0.16666666666666666,0.10714285714285714,0.01694915254237288,0.0064516129032258064,0.11413310844050882,0.024071859837742224,0.011975135371629843
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.24,2.0,0.07142857142857142,32.48,0.07510868559800203,2.0,32.48,0.0,0.00,0.00,32.48,2,0.1111111111111111,0.07142857142857142,0.011299435028248588,0.004301075268817204,0.0760887389603392,0.016047906558494814,0.00798342358108656
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55,2.0,0.07142857142857142,37.10,0.08579224863564888,2.0,37.10,0.0,0.00,0.00,37.10,1,0.05555555555555555,0.07142857142857142,0.011299435028248588,0.004301075268817204,0.08691170614004264,0.01833058292241865,0.009118996762879047
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.313333333333333,6.0,0.21428571428571427,91.88,0.21246878179631856,6.0,91.88,0.0,0.00,0.00,91.88,5,0.2777777777777778,0.21428571428571427,0.03389830508474576,0.012903225806451613,0.21524117412795463,0.04539660266608694,0.022583650204132798
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,3.0,0.10714285714285714,48.72,0.11266302839700305,3.0,48.72,0.0,0.00,0.00,48.72,3,0.16666666666666666,0.10714285714285714,0.01694915254237288,0.0064516129032258064,0.11413310844050882,0.024071859837742224,0.011975135371629843
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,2.0,0.07142857142857142,11.14,0.025760799186014247,2.0,11.14,0.0,0.00,5.57,5.57,2,0.1111111111111111,0.07142857142857142,0.011299435028248588,0.004301075268817204,0.013048469088949797,0.002752057867328083,0.0013690784897368274
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.35,15.0,0.08426966292134831,290.32,0.13804843487729607,15.0,290.32,0.0,0.00,20.41,269.91,11,0.1375,0,0.0847457627118644,0.03225806451612903,0,0.1333586964040436,0.06634254491290253
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,2.0,0.13333333333333333,37.10,0.12779002480022045,2.0,37.10,0.0,0.00,0.00,37.10,2,0.18181818181818182,0.13333333333333333,0.011299435028248588,0.004301075268817204,0.13745322514912378,0.01833058292241865,0.009118996762879047
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,4.0,0.26666666666666666,74.20,0.2555800496004409,4.0,74.20,0.0,0.00,0.00,74.20,3,0.2727272727272727,0.26666666666666666,0.022598870056497175,0.008602150537634409,0.27490645029824756,0.0366611658448373,0.018237993525758094
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.4,1.0,0.06666666666666667,20.40,0.07026729126481124,1.0,20.40,0.0,0.00,0.00,20.40,1,0.09090909090909091,0.06666666666666667,0.005649717514124294,0.002150537634408602,0.07558074913860174,0.010079350178364971,0.005014219244278506
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.06666666666666667,19.48,0.06709837420777073,1.0,19.48,0.0,0.00,0.00,19.48,1,0.09090909090909091,0.06666666666666667,0.005649717514124294,0.002150537634408602,0.07217220554999815,0.009624791248752434,0.0047880877881639845
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,2.0,0.13333333333333333,37.10,0.12779002480022045,2.0,37.10,0.0,0.00,0.00,37.10,2,0.18181818181818182,0.13333333333333333,0.011299435028248588,0.004301075268817204,0.13745322514912378,0.01833058292241865,0.009118996762879047
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.408,5.0,0.3333333333333333,102.04,0.35147423532653627,5.0,102.04,0.0,0.00,20.41,81.63,4,0.36363636363636365,0.3333333333333333,0.02824858757062147,0.010752688172043012,0.30243414471490493,0.0403322232872516,0.020064250828943843
800000020451679559,800000020451679558,800000011077154521,FOOD,Pasta,,Sausage & Radicchio in CROSTA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.00,33.0,0.1853932584269663,398.85,0.1896549264632459,32.0,384.00,1.0,14.85,3.55,380.45,24,0.3,0,0.1807909604519774,0.06881720430107527,0,0.18797493996857614,0.09351273095518418
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,12.98,2.0,0.06060606060606061,25.96,0.06508712548577159,2.0,25.96,0.0,0.00,0.00,25.96,2,0.08333333333333333,0.0625,0.011299435028248588,0.004301075268817204,0.06823498488631884,0.012826467187762484,0.006380839783405393
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.913333333333334,3.0,0.09090909090909091,41.74,0.10465087125485771,3.0,41.74,0.0,0.00,0.00,41.74,3,0.125,0.09375,0.01694915254237288,0.0064516129032258064,0.10971218294125379,0.020623141002203624,0.010259485845891413
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.13,1.0,0.030303030303030304,11.13,0.027905227529146297,1.0,11.13,0.0,0.00,0.00,11.13,1,0.041666666666666664,0.03125,0.005649717514124294,0.002150537634408602,0.02925482980680773,0.005499174876725595,0.0027356990288637142
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.13,1.0,0.030303030303030304,11.13,0.027905227529146297,1.0,11.13,0.0,0.00,0.00,11.13,1,0.041666666666666664,0.03125,0.005649717514124294,0.002150537634408602,0.02925482980680773,0.005499174876725595,0.0027356990288637142
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.112,5.0,0.15151515151515152,50.56,0.12676444778738874,5.0,50.56,0.0,0.00,0.00,50.56,4,0.16666666666666666,0.15625,0.02824858757062147,0.010752688172043012,0.1328952556183467,0.0249809776969673,0.012427398283858885
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.979999999999999,6.0,0.18181818181818182,77.88,0.19526137645731476,6.0,77.88,0.0,0.00,3.55,74.33,6,0.25,0.1875,0.03389830508474576,0.012903225806451613,0.19537389932974109,0.03672539699793472,0.01826994688368732
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.28,4.0,0.12121212121212122,37.12,0.09306756926162717,4.0,37.12,0.0,0.00,0.00,37.12,4,0.16666666666666666,0.125,0.022598870056497175,0.008602150537634409,0.09756866868182415,0.018340464638279787,0.009123912664098927
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,16.24,3.0,0.09090909090909091,48.72,0.12215118465588566,2.0,33.87,1.0,14.85,0.00,33.87,3,0.125,0.0625,0.011299435028248588,0.004301075268817204,0.0890261532395847,0.016734685810844193,0.008325078715868283
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,14.85,2.0,0.06060606060606061,29.70,0.0744640842421963,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08333333333333333,0.0625,0.011299435028248588,0.004301075268817204,0.078065448810619,0.01467434805379606,0.0073001133115231185
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,17.16,1.0,0.030303030303030304,17.16,0.043023693117713424,1.0,17.16,0.0,0.00,0.00,17.16,1,0.041666666666666664,0.03125,0.005649717514124294,0.002150537634408602,0.04510448153502432,0.008478512208859946,0.004217843246657802
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.895,4.0,0.12121212121212122,43.58,0.10926413438636078,4.0,43.58,0.0,0.00,0.00,43.58,4,0.16666666666666666,0.125,0.022598870056497175,0.008602150537634409,0.11454856091470626,0.021532258861428698,0.010711748758120454
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.030303030303030304,4.17,0.0104550582925912,1.0,4.17,0.0,0.00,0.00,4.17,1,0.041666666666666664,0.03125,0.005649717514124294,0.002150537634408602,0.010960704428965698,0.0020603377570481336,0.001024965404345165
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.02247191011235955,33.40,0.015881846668853984,4.0,33.40,0.0,0.00,0.00,33.40,4,0.05,0,0.022598870056497175,0.008602150537634409,0,0.016502465488107354,0.008209555037201083
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,2.0,0.5,16.70,0.5,2.0,16.70,0.0,0.00,0.00,16.70,2,0.5,0.5,0.011299435028248588,0.004301075268817204,0.5,0.008251232744053677,0.004104777518600541
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,2.0,0.5,16.70,0.5,2.0,16.70,0.0,0.00,0.00,16.70,2,0.5,0.5,0.011299435028248588,0.004301075268817204,0.5,0.008251232744053677,0.004104777518600541
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037192,800000006469037191,800000006468721108,FOOD,Catering,,SIGNATURE SALAD BOWL Mina,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
